x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
193.3015915117106,34.11204556089011,29.9488127,4.912482000852776,4.912482000852776,203533885.63701665,0.0,-59.89767534569857,-54.976738045020866,1080084.1244676379
204.67227336534063,34.11204556089011,29.9488127,6.552173944322391,6.552173944322391,246488305.09365305,0.0,-61.253322248807514,-54.68959944850755,1308028.4119047518
216.04295521897066,34.11204556089011,29.9488127,5.633568384652278,5.633568384652278,222000579.61452395,0.0,-60.05505043924532,-54.41271505610692,1178080.4995384642
227.4136370726007,34.11204556089011,29.9488127,7.134123817948861,7.134123817948861,262505292.83772376,0.0,-61.29284128802502,-54.1470631861161,1393025.040991939
238.78431892623075,34.11204556089011,29.9488127,6.179818567726791,6.179818567726791,236439511.76575226,0.0,-60.08225764012012,-53.89361703490839,1254702.9319260605
250.15500077986079,34.11204556089011,29.9488127,6.244949920327002,6.244949920327002,238185488.1318087,0.0,-59.90676109145618,-53.65333818096887,1263968.2262468126
261.5256826334908,34.11204556089011,29.9488127,6.457006825343569,6.457006825343569,243904712.48000067,0.0,-59.8926221885447,-53.42716988611663,1294318.1770838315
272.8963644871209,34.11204556089011,29.9488127,6.821688360274138,6.821688360274138,253860350.6968469,0.0,-60.046468208739995,-53.2160301401927,1347149.3150209107
284.2670463407509,34.11204556089011,29.9488127,13.601852910835575,13.601852910835575,458005215.04448014,0.0,-66.66265623002987,-53.02080438194854,2430475.6927559064
295.63772819438094,34.11204556089011,29.9488127,7.1569343626351625,7.1569343626351625,263140482.1967733,0.0,-60.00794471207395,-52.842337833941514,1396395.7718193536
307.00841004801094,34.11204556089011,29.9488127,13.080529743133468,13.080529743133468,441454482.1791242,0.0,-65.79473784638895,-52.68142741779002,2342646.6624191287
318.379091901641,34.11204556089011,29.9488127,10.21456365890635,10.21456365890635,352437200.8679274,0.0,-62.76974283435881,-52.53881326982662,1870262.6559595808
329.749773755271,34.11204556089011,29.9488127,9.357682659179225,9.357682659179225,326681381.4613412,0.0,-61.78590596525373,-52.4151699532556,1733585.4065342895
341.12045560890107,34.11204556089011,29.9488127,10.922131658961781,10.922131658961781,374044646.557966,0.0,-63.251511098971314,-52.31109755360025,1984925.9170036323
352.49113746253107,34.11204556089011,29.9488127,6.312049576112138,6.312049576112138,239989489.76894003,0.0,-58.54535707021987,-52.2271129371057,1273541.4406660276
363.86181931616113,34.11204556089011,29.9488127,7.835629991126581,7.835629991126581,282277783.11554796,0.0,-60.00794403662577,-52.163641531349384,1497950.8266095482
375.2325011697912,34.11204556089011,29.9488127,10.309965814823698,10.309965814823698,355333710.3645167,0.0,-62.44616877489881,-52.121010037619584,1885633.4327412671
386.6031830234212,34.11204556089011,29.9488127,12.372330681059594,12.372330681059594,419121861.7280872,0.0,-64.49610315399498,-52.09944049243987,2224135.149058921
397.97386487705126,34.11204556089011,29.9488127,10.036502062282871,10.036502062282871,347045920.4586911,0.0,-62.14974027722391,-52.099046053665276,1841652.9904862144
409.34454673068126,34.11204556089011,29.9488127,9.912415719779752,9.912415719779752,343300611.8459918,0.0,-62.04610254501369,-52.119828795779085,1821777.9295785541
420.7152285843113,34.11204556089011,29.9488127,10.96664074602495,10.96664074602495,375413104.6088592,0.0,-63.14616507524417,-52.16167966910855,1992187.8518462935
432.0859104379413,34.11204556089011,29.9488127,12.79913242666187,12.79913242666187,432558797.3056467,0.0,-65.05115170187743,-52.22438062586019,2295440.331256931
443.4565922915714,34.11204556089011,29.9488127,7.595449877526079,7.595449877526079,275453985.0043602,0.0,-59.91154095275515,-52.30760876363638,1461739.2838219737
454.8272741452014,34.11204556089011,29.9488127,16.211139394928693,16.211139394928693,541933663.3979462,0.0,-68.68563905152249,-52.41094220602767,2875855.018041555
466.19795599883145,34.11204556089011,29.9488127,10.14197797576324,10.14197797576324,350237118.768144,0.0,-62.69192111541286,-52.533867347392686,1858587.579148345
477.5686378524615,34.11204556089011,29.9488127,12.693550280862084,12.693550280862084,429228393.24051344,0.0,-65.39927472415563,-52.67578704509606,2277767.0256667845
488.9393197060915,34.11204556089011,29.9488127,11.983582879249695,11.983582879249695,406945584.07915926,0.0,-64.84597937988903,-52.83602934852529,2159519.8436391074
500.31000155972157,34.11204556089011,29.9488127,14.453237894023644,14.453237894023644,485209831.52872086,0.0,-67.51572640319546,-53.01385640314291,2574841.2085268837
511.6806834133516,34.11204556089011,29.9488127,13.595949454778747,13.595949454778747,457817310.8699952,0.0,-66.8461394786535,-53.20847324660623,2429478.550117239
523.0513652669816,34.11204556089011,29.9488127,13.742719695690809,13.742719695690809,462492075.04926175,0.0,-67.20706908369111,-53.419036306662505,2454285.91111196
534.4220471206116,34.11204556089011,29.9488127,15.235838293476277,15.235838293476277,510381209.82317203,0.0,-68.94798431255262,-53.644661501535936,2708417.030566128
545.7927289742418,34.11204556089011,29.9488127,13.223074704540892,13.223074704540892,445971121.90839595,0.0,-67.15225429583728,-53.88443192030505,2366614.911500888
557.1634108278718,34.11204556089011,29.9488127,13.352662534731337,13.352662534731337,450083062.0465596,0.0,-67.53895914967555,-54.1374051153679,2388435.559448976
568.5340926815018,34.11204556089011,29.9488127,9.9356761238883,9.9356761238883,344001935.92808926,0.0,-64.36188973058796,-54.40262006856801,1825499.6145687932
579.9047745351318,34.11204556089011,29.9488127,12.985300762563114,12.985300762563114,438440941.1004324,0.0,-67.71531049804739,-54.67910389842902,2326654.839399886
591.2754563887619,34.11204556089011,29.9488127,16.74707172805138,16.74707172805138,559345040.4834906,0.0,-71.84344321844988,-54.96587836298106,2968251.1903858217
602.6461382423919,34.11204556089011,29.9488127,15.500273729050647,15.500273729050647,518917521.29410636,0.0,-70.86676586520208,-55.26196618739435,2753716.2910426366
614.0168200960219,34.11204556089011,29.9488127,13.623700744546568,13.623700744546568,458700713.90112406,0.0,-69.26261076409398,-55.566397214944786,2434166.465284006
0.0,45.48272741452014,29.9488127,7.072834158486131,7.072834158486131,260801285.22887853,0.0,-67.44643193271217,-60.32573124042682,1383982.46038908
11.370681853630035,45.48272741452014,29.9488127,4.359303240786005,4.359303240786005,189861081.70266244,0.0,-64.36690127153707,-59.98397732509004,1007527.2702601198
22.74136370726007,45.48272741452014,29.9488127,9.938866655382043,9.938866655382043,344098160.62655085,0.0,-69.65782401162748,-59.63959898390809,1826010.2458519565
34.11204556089011,45.48272741452014,29.9488127,16.082420117360343,16.082420117360343,537759081.0651201,0.0,-75.68496890198017,-59.293011879480616,2853701.949574077
45.48272741452014,45.48272741452014,29.9488127,1.0631868284655823,1.0631868284655825,118737237.42695226,0.0,-60.0165553373587,-58.94467879881266,630097.5620183004
56.85340926815017,45.48272741452014,29.9488127,3.4769900289105067,3.4769900289105067,169014494.45310673,0.0,-62.086087105335096,-58.59511107609467,896901.6225105856
68.22409112178022,45.48272741452014,29.9488127,-1.1970166756224927,-1.197016675622493,81483655.37277566,1.0,-57.052246185474445,-58.244869577416736,432405.6522395646
79.59477297541025,45.48272741452014,29.9488127,11.62423957648599,11.62423957648599,395747806.5348223,0.0,-69.59707058258222,-57.89456517503854,2100097.1007523136
90.96545482904028,45.48272741452014,29.9488127,4.630715217985866,4.630715217985866,196513816.08592397,0.0,-62.18989764449845,-57.54485864493611,1042831.036850001
102.33613668267031,45.48272741452014,29.9488127,0.8506225259002704,0.8506225259002702,114819245.88102101,0.0,-58.05261301690458,-57.196459931673985,609306.132348915
113.70681853630035,45.48272741452014,29.9488127,4.302381945875538,4.302381945875539,188479772.2625472,0.0,-61.16382228311001,-56.8501267393962,1000197.137527792
125.07750038993039,45.48272741452014,29.9488127,16.019470640815754,16.019470640815754,535718601.9249514,0.0,-72.68399107287273,-56.506662426702945,2842873.830616362
136.44818224356044,45.48272741452014,29.9488127,5.178912937260236,5.178912937260236,210274955.87058967,0.0,-61.35765542142249,-56.166913205699345,1115856.6589447146
147.81886409719047,45.48272741452014,29.9488127,5.840492967785714,5.840492967785714,227426405.48145002,0.0,-61.685011673564645,-55.831764670298384,1206873.4858397432
159.1895459508205,45.48272741452014,29.9488127,20.10627201089008,20.10627201089008,669316894.8508241,0.0,-75.9356639307813,-55.5021377040254,3551833.888022002
170.56022780445053,45.48272741452014,29.9488127,8.045332034626774,8.045332034626774,288279528.11966723,0.0,-63.2425602000543,-55.17898384060962,1529800.0171154127
181.93090965808057,45.48272741452014,29.9488127,17.02187844617913,17.02187844617913,568290593.8722289,0.0,-72.021013484073,-54.86328016859342,3015722.1565569537
193.3015915117106,45.48272741452014,29.9488127,1.3557331244367248,1.3557331244367246,124268524.74920973,0.0,-55.91513865868218,-54.55602388091809,659450.1958853407
204.67227336534063,45.48272741452014,29.9488127,2.9748144740408264,2.9748144740408264,157711453.09742126,0.0,-57.23762581395697,-54.25822656906851,836920.2808864726
216.04295521897066,45.48272741452014,29.9488127,3.1340412789776337,3.1340412789776333,161249620.54807082,0.0,-57.10940107914623,-53.97090834680746,855696.1150980301
227.4136370726007,45.48272741452014,29.9488127,4.996304277024002,4.996304277024002,205644056.82905066,0.0,-58.697811846401144,-53.6950918601741,1091282.0751051526
238.78431892623075,45.48272741452014,29.9488127,3.6955198804101883,3.695519880410188,174063048.32031336,0.0,-57.1317905297306,-53.431796199699676,923692.5564448703
250.15500077986079,45.48272741452014,29.9488127,15.223081490494849,15.223081490494849,509969779.0182807,0.0,-68.46555071027448,-53.18203068169488,2706233.709202762
261.5256826334908,45.48272741452014,29.9488127,12.156643303615823,12.156643303615823,412358448.08812356,0.0,-65.13158534865448,-52.94678841468492,2188244.045831223
272.8963644871209,45.48272741452014,29.9488127,8.174311493650109,8.174311493650109,291990633.78569597,0.0,-60.91202811361603,-52.7270395236979,1549493.5747829943
284.2670463407509,45.48272741452014,29.9488127,6.68242146645548,6.68242146645548,250040885.1328439,0.0,-59.21336905079955,-52.523723879692795,1326880.7287522457
295.63772819438094,45.48272741452014,29.9488127,8.296440586434763,8.296440586434763,295518090.64377207,0.0,-60.64422309681088,-52.33774318435343,1568212.5715742568
307.00841004801094,45.48272741452014,29.9488127,12.178770106971697,12.178770106971697,413051417.37322366,0.0,-64.37237280933799,-52.169952299910236,2191921.3947956855
318.379091901641,45.48272741452014,29.9488127,8.566072231995207,8.566072231995207,303350863.7462351,0.0,-60.59715325373237,-52.02114979309397,1609778.3966065324
329.749773755271,45.48272741452014,29.9488127,9.715225383249567,9.715225383249567,337369250.23996884,0.0,-61.61985756010154,-51.89206777853572,1790302.2394884655
341.12045560890107,45.48272741452014,29.9488127,8.36150761802567,8.36150761802567,297402672.18447006,0.0,-60.15383740133045,-51.78336128873468,1578213.395746615
352.49113746253107,45.48272741452014,29.9488127,13.736486222383476,13.736486222383476,462293401.61892366,0.0,-65.4624583662444,-51.695597546279856,2453231.619747207
363.86181931616113,45.48272741452014,29.9488127,8.59172849643032,8.59172849643032,304099326.49637485,0.0,-60.23010135069802,-51.62924564504452,1613750.2302481455
375.2325011697912,45.48272741452014,29.9488127,12.327296603810488,12.327296603810488,417708158.06803155,0.0,-63.93334588955718,-51.58466723484541,2216633.111375373
386.6031830234212,45.48272741452014,29.9488127,13.754557012244433,13.754557012244433,462869386.1235453,0.0,-65.34624111587094,-51.56210882669754,2456288.170834188
397.97386487705126,45.48272741452014,29.9488127,9.217194706905389,9.217194706905389,322506425.0353684,0.0,-60.78927086675704,-51.561696280618676,1711430.3528835215
409.34454673068126,45.48272741452014,29.9488127,8.38478399462035,8.38478399462035,298077717.629638,0.0,-59.97682655848796,-51.583431905413136,1581795.6290751742
420.7152285843113,45.48272741452014,29.9488127,7.731871244582912,7.731871244582912,279323180.5748144,0.0,-59.366548463729146,-51.62719440492009,1482271.7700810973
432.0859104379413,45.48272741452014,29.9488127,15.946024761404956,15.946024761404956,533338799.1839104,0.0,-67.68937088788377,-51.69274167512566,2830245.038354483
443.4565922915714,45.48272741452014,29.9488127,9.124066478052747,9.124066478052747,319746807.53027964,0.0,-60.91446578742716,-51.77971622578896,1696786.0146814543
454.8272741452014,45.48272741452014,29.9488127,12.162118068857183,12.162118068857183,412529888.4753237,0.0,-64.07184403624333,-51.88765280342473,2189153.820829759
466.19795599883145,45.48272741452014,29.9488127,8.711996926451782,8.711996926451782,307615007.4447672,0.0,-60.73824336116559,-52.01598765728565,1632406.736348677
477.5686378524615,45.48272741452014,29.9488127,14.431007476032946,14.431007476032946,484496985.124753,0.0,-66.63482086429414,-52.164068831830974,2571058.378548967
488.9393197060915,45.48272741452014,29.9488127,17.97964247272718,17.97964247272718,599549957.1796598,0.0,-70.40490325712844,-52.3311668890681,3181604.8150816136
500.31000155972157,45.48272741452014,29.9488127,11.66393507009579,11.66393507009579,396981943.01220316,0.0,-64.20316967331077,-52.51648554985158,2106646.237336984
511.6806834133516,45.48272741452014,29.9488127,11.100767816292965,11.100767816292965,379543171.64895374,0.0,-63.84087235294074,-52.71917187310136,2014104.6930102687
523.0513652669816,45.48272741452014,29.9488127,9.765389500689125,9.765389500689125,338875734.03882366,0.0,-62.719894720914404,-52.938325740272205,1798296.6293652088
534.4220471206116,45.48272741452014,29.9488127,13.631127191227435,13.631127191227435,458937158.8669132,0.0,-66.84584975376266,-53.17300855484554,2435421.197158553
545.7927289742418,45.48272741452014,29.9488127,17.09615045767613,17.09615045767613,570710229.6435062,0.0,-70.61715521009505,-53.42225118402908,3028562.328970364
557.1634108278718,45.48272741452014,29.9488127,10.966189156330714,10.966189156330714,375399214.9813653,0.0,-64.67661201683337,-53.68506125076402,1992114.1443842466
568.5340926815018,45.48272741452014,29.9488127,17.071102629924084,17.071102629924084,569894131.5873473,0.0,-71.14283139139657,-53.96042992503952,3024231.5780897066
579.9047745351318,45.48272741452014,29.9488127,14.067629825792125,14.067629825792125,472863266.4625838,0.0,-68.37415667436106,-54.24733836768617,2509322.2465225733
591.2754563887619,45.48272741452014,29.9488127,11.00062954461454,11.00062954461454,376458810.88904464,0.0,-65.57657390466723,-54.5447639552778,1997737.054371217
602.6461382423919,45.48272741452014,29.9488127,15.354375212098489,15.354375212098489,514205915.4059638,0.0,-70.29788929635743,-54.85168637187613,2728713.423807022
614.0168200960219,45.48272741452014,29.9488127,9.977462863299237,9.977462863299237,345262715.83666295,0.0,-65.17297883679844,-55.167093602671954,1832190.1386524672
0.0,56.85340926815017,29.9488127,2.840548697002234,2.840548697002234,154761502.22412384,0.0,-62.945645649282056,-60.08805589466647,821265.9091525674
11.370681853630035,56.85340926815017,29.9488127,0.15754370230099823,0.15754370230099804,102640474.06159617,0.0,-59.90312316344149,-59.7371135586158,544677.5912266092
22.74136370726007,56.85340926815017,29.9488127,9.738194792985993,9.738194792985993,338058839.6592435,0.0,-69.19283338601633,-59.38327208649062,1793961.6526708372
34.11204556089011,56.85340926815017,29.9488127,7.152028677867122,7.152028677867122,263003831.4775363,0.0,-66.21508383816344,-59.0269568785036,1395670.6135884132
45.48272741452014,56.85340926815017,29.9488127,3.056718215635925,3.056718215635925,159526066.57187995,0.0,-61.73827243545051,-58.668643042780985,846549.8086659563
