x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
102.62703979480177,171.04506632466962,29.936,3.4900506443784067,3.4900506443784067,169314045.468132,0.0,-61.35221202155461,-57.85034689597828,898491.2364207428
114.03004421644641,171.04506632466962,29.936,7.0392495327248525,7.0392495327248525,259869216.2408042,0.0,-64.44632220602617,-57.383017238841546,1379036.2917755495
125.43304863809107,171.04506632466962,29.936,0.6624813773069533,0.6624813773069533,111422798.14061989,0.0,-57.57512532849076,-56.907688889474045,591282.3557551071
136.83605305973572,171.04506632466962,29.936,6.789097362220623,6.789097362220623,252964614.9432814,0.0,-63.232062594416014,-56.42476486146458,1342395.954350199
148.23905748138034,171.04506632466962,29.936,1.3027993175918198,1.3027993175918202,123255802.06136228,0.0,-57.24211009258461,-55.93472127022761,654076.0259076548
159.642061903025,171.04506632466962,29.936,-0.9225662247231696,-0.9225662247231693,85488768.68944338,1.0,-54.51799163976436,-55.43810620084676,453659.40709462337
171.04506632466962,171.04506632466962,29.936,4.433808346574338,4.433808346574338,191676443.1410429,0.0,-59.37684435171132,-54.935535445568476,1017160.7672261349
182.44807074631427,171.04506632466962,29.936,7.104137876308158,7.104137876308158,261671117.87953433,0.0,-61.54416980412617,-54.42768429336965,1388598.3622276192
193.85107516795892,171.04506632466962,29.936,-0.3980576982347941,-0.398057698234794,93539850.12243377,1.0,-53.51916486526242,-53.915274498733595,496383.71913412964
205.25407958960355,171.04506632466962,29.936,0.4605997075637802,0.46059970756378016,107853145.05329584,0.0,-53.86176318080495,-53.39905554788085,572339.4381303163
216.6570840112482,171.04506632466962,29.936,1.8642480958286072,1.864248095828607,134262233.8065962,0.0,-54.74661163759919,-52.879779400443596,712483.3626410804
228.06008843289283,171.04506632466962,29.936,6.414060046904979,6.414060046904979,242742198.53815863,0.0,-58.77876441408926,-52.35816803831378,1288149.1165899187
239.46309285453748,171.04506632466962,29.936,6.617074539728478,6.617074539728478,248256125.2785548,0.0,-58.458019281010635,-51.83487342806768,1317409.6238373488
250.86609727618213,171.04506632466962,29.936,1.4664535805698549,1.4664535805698549,126403711.74414642,0.0,-52.77852619241048,-51.31042992494123,670780.8967599545
262.2691016978268,171.04506632466962,29.936,9.322885685232698,9.322885685232698,325645977.4519727,0.0,-60.11697819906974,-50.78519973653772,1728090.8746069453
273.67210611947144,171.04506632466962,29.936,4.023306203394505,4.023306203394505,181778801.5355755,0.0,-54.284942645955184,-50.25931283708927,964637.3973003979
285.07511054111603,171.04506632466962,29.936,0.7463839541221233,0.746383954122123,112929163.16934125,0.0,-50.47995531414368,-49.732603680706276,599276.1153597205
296.4781149627607,171.04506632466962,29.936,4.06936070854438,4.06936070854438,182876380.91970807,0.0,-53.275750808049,-49.204548194221445,970461.8724949545
307.88111938440534,171.04506632466962,29.936,5.821107648915138,5.821107648915138,226915794.4548598,0.0,-54.497753732808306,-48.67420581510363,1204163.8492508668
319.28412380605,171.04506632466962,29.936,7.079567275848163,7.079567275848163,260988290.96483755,0.0,-55.2226234108296,-48.14017275104119,1384974.8353243964
330.68712822769464,171.04506632466962,29.936,10.093679976035446,10.093679976035446,348774993.4960705,0.0,-57.69933287240786,-47.6005541590706,1850828.5846722806
342.09013264933924,171.04506632466962,29.936,14.072326250147839,14.072326250147839,473013397.0296884,0.0,-61.17280687499584,-47.089143628006354,2510118.937656433
353.4931370709839,171.04506632466962,29.936,7.0478556545353115,7.0478556545353115,260107947.55042657,0.0,-53.628538767415506,-46.5786853759532,1380303.1564881722
364.89614149262854,171.04506632466962,29.936,9.204322423979008,9.204322423979008,322124607.99421126,0.0,-55.249677089795995,-46.042453270254896,1709404.1815493759
376.2991459142732,171.04506632466962,29.936,14.660597687779216,14.660597687779216,491865091.1917653,0.0,-60.14832792334116,-45.478773099530656,2610158.3759055072
387.70215033591785,171.04506632466962,29.936,12.909815397346712,12.909815397346712,436054434.63350666,0.0,-57.801205698041436,-44.88617062078846,2313990.4727771073
399.10515475756245,171.04506632466962,29.936,17.04529317188411,17.04529317188411,569053313.1902654,0.0,-61.32065088187958,-44.263628660606344,3019769.6448867605
410.5081591792071,171.04506632466962,29.936,18.4251267558311,18.4251267558311,614128004.3734517,0.0,-62.05001333049299,-43.61101608046266,3258965.483014005
421.91116360085175,171.04506632466962,29.936,13.898517212988303,13.898517212988303,467461372.71921945,0.0,-56.83248264359452,-42.92978882248589,2480656.259745933
433.3141680224964,171.04506632466962,29.936,19.83141936939696,19.83141936939696,660277546.878005,0.0,-62.06945868832711,-42.22410668065328,3503865.186346486
444.71717244414106,171.04506632466962,29.936,20.118608360240493,20.118608360240493,669722744.7328861,0.0,-61.63375630793438,-41.502543333448784,3553987.593352985
456.12017686578565,171.04506632466962,29.936,20.515381450714564,20.515381450714564,682781821.644778,0.0,-61.30760434894049,-40.78052898358874,3623287.609950178
467.5231812874303,171.04506632466962,29.936,20.566402645032042,20.566402645032042,684461875.7760701,0.0,-60.65987511397117,-40.0833969378192,3632203.077710131
478.92618570907496,171.04506632466962,29.936,23.517308228599873,23.517308228599873,781868510.608467,0.0,-62.98362340669482,-39.44912474387888,4149106.489498356
490.3291901307196,171.04506632466962,29.936,20.68066380301852,20.68066380301852,688224950.4687601,0.0,-59.616963403723,-38.92837304960251,3652172.4170761025
501.73219455236426,171.04506632466962,29.936,27.865417235630375,27.865417235630375,925904779.6736345,0.0,-66.48181669047504,-38.578024681021475,4913457.285818744
513.1351989740089,171.04506632466962,29.936,27.263697659851644,27.263697659851644,905951075.611523,0.0,-65.74212973546582,-38.44604461443615,4807569.8611554755
524.5382033956536,171.04506632466962,29.936,28.851356047307135,28.851356047307135,958609128.5021869,0.0,-67.45211985095298,-38.55283488326461,5087007.98407332
535.9412078172982,171.04506632466962,29.936,23.908460311106424,23.908460311106424,794807252.565627,0.0,-62.80674951947525,-38.881783517110264,4217767.929998906
547.3442122389429,171.04506632466962,29.936,28.04434858794656,28.04434858794656,931839246.1520538,0.0,-67.47960678609293,-39.3870266523829,4944949.4523956515
558.7472166605875,171.04506632466962,29.936,24.518367661429494,24.518367661429494,814991372.5521111,0.0,-64.55480169809294,-40.011771894863614,4324878.092493571
570.1502210822321,171.04506632466962,29.936,25.76226374567706,25.76226374567706,856186149.3977495,0.0,-66.50507795374133,-40.7042342562319,4543484.563562038
581.5532255038768,171.04506632466962,29.936,27.5146178961964,27.5146178961964,914271285.1972154,0.0,-69.00803609028729,-41.425001420344586,4851722.343468796
592.9562299255214,171.04506632466962,29.936,29.427789657463194,29.427789657463194,977734505.5407118,0.0,-71.7016490198192,-42.14749756222079,5188499.762944031
604.3592343471661,171.04506632466962,29.936,30.948182939398066,30.948182939398066,1028192310.1601878,0.0,-74.01675317500175,-42.85538517204321,5456261.927236316
615.7622387688107,171.04506632466962,29.936,27.265680650590852,27.265680650590852,906016825.7060919,0.0,-70.91074495770027,-43.53948732012398,4807918.774227634
0.0,182.44807074631427,29.936,4.990485779644871,4.990485779644871,205497261.83678794,0.0,-66.64754090247558,-61.61719452140909,1090503.0847164118
11.403004421644642,182.44807074631427,29.936,2.4159054870917913,2.4159054870917913,145637352.48056793,0.0,-63.663433940591254,-61.22743185814291,772847.1937311197
22.806008843289284,182.44807074631427,29.936,1.3398604447841223,1.3398604447841225,123964301.30004013,0.0,-62.182801805012005,-60.82864092438862,657835.7869788804
34.20901326493393,182.44807074631427,29.936,1.5291409383261438,1.5291409383261438,127622714.05108093,0.0,-61.96347907293018,-60.420740850339385,677249.7215224191
45.61201768657857,182.44807074631427,29.936,13.238521784949853,13.238521784949853,446460982.2910295,0.0,-73.42897633918749,-60.00368335043481,2369214.4315799754
57.01502210822321,182.44807074631427,29.936,-0.38408420990514713,-0.3840842099051469,93761502.037159,1.0,-59.200576179044475,-59.57745791401294,497559.9493893684
68.41802652986786,182.44807074631427,29.936,0.8334379415374826,0.8334379415374822,114506232.25524603,0.0,-59.98416042237154,-59.142097283851044,607645.0770072775
79.8210309515125,182.44807074631427,29.936,-0.3100722296554608,-0.31007222965546094,94941718.92688827,1.0,-58.393592859057776,-58.69768311549659,503822.9533212962
91.22403537315714,182.44807074631427,29.936,1.016912672926935,1.0169126729269349,117877045.95553601,0.0,-59.26858038184055,-58.244351661762806,625532.8225923746
102.62703979480177,182.44807074631427,29.936,0.20739355545123317,0.20739355545123295,103485853.53610529,0.0,-57.995150733522244,-57.78229926693285,549163.7284941721
114.03004421644641,182.44807074631427,29.936,5.713195309236411,5.713195309236411,224082046.07209736,0.0,-63.04240691862296,-57.311787383180715,1189126.1240515553
125.43304863809107,182.44807074631427,29.936,-0.13854649399060293,-0.13854649399060273,97717144.76530501,1.0,-56.69865016667249,-56.833146737197964,518551.18089543737
136.83605305973572,182.44807074631427,29.936,0.37716254395996174,0.3771625439599614,106400502.22498909,0.0,-56.72802011444942,-56.34678017876428,564630.7637124653
148.23905748138034,182.44807074631427,29.936,8.227247986896785,8.227247986896785,293518008.89689046,0.0,-64.10264147212696,-55.85316363728883,1557598.827648113
159.642061903025,182.44807074631427,29.936,8.214431082818557,8.214431082818557,293147978.7951511,0.0,-63.58702248043706,-55.35284450154893,1555635.205535692
171.04506632466962,182.44807074631427,29.936,-1.6520208044104407,-1.652020804410441,75154383.81330366,1.0,-53.19622431554322,-54.84643662910628,398818.391280857
182.44807074631427,182.44807074631427,29.936,7.078088063065579,7.078088063065579,260947203.2064146,0.0,-61.42471224914949,-54.33461109573825,1384756.7967631824
193.85107516795892,182.44807074631427,29.936,10.133765764573404,10.133765764573404,349988408.8541742,0.0,-63.97342730014038,-53.818081726190414,1857267.7614244523
205.25407958960355,182.44807074631427,29.936,-0.10416395250502575,-0.10416395250502569,98280248.0594251,1.0,-53.19522854819418,-53.29758442437584,521539.3758415074
216.6570840112482,182.44807074631427,29.936,2.519202748510658,2.519202748510658,147827792.9551545,0.0,-55.29598460238133,-52.77384936657761,784471.1057632007
228.06008843289283,182.44807074631427,29.936,-0.34414902160700933,-0.34414902160700916,94397021.2496057,1.0,-51.90475960166563,-52.24756526114123,500932.4306349828
239.46309285453748,182.44807074631427,29.936,0.6293331723317905,0.6293331723317909,110831351.05920212,0.0,-52.35015673231497,-51.71933513976259,588143.7501067027
250.86609727618213,182.44807074631427,29.936,2.324877641132062,2.324877641132062,143722752.4698184,0.0,-53.51644804233529,-51.18962355443948,762687.0718927145
262.2691016978268,182.44807074631427,29.936,6.667170801972503,6.667170801972503,249623931.0868971,0.0,-57.33055030593927,-50.65869563079178,1324668.0974537756
273.67210611947144,182.44807074631427,29.936,2.4327779746066724,2.4327779746066724,145993848.7443349,0.0,-52.5608895685168,-50.12654918342318,774738.9964337588
285.07511054111603,182.44807074631427,29.936,7.953641322922223,7.953641322922223,285650376.01148504,0.0,-57.551411446595054,-49.59284202916413,1515848.0137722322
296.4781149627607,182.44807074631427,29.936,6.533788494804362,6.533788494804362,245988372.50377503,0.0,-55.59374673739746,-49.05681771980224,1305375.4420961065
307.88111938440534,182.44807074631427,29.936,11.074165370100502,11.074165370100502,378723285.0004741,0.0,-59.59929388797653,-48.51723412164449,2009753.8373769952
319.28412380605,182.44807074631427,29.936,8.407491457787884,8.407491457787884,298736705.64982045,0.0,-56.3835586269964,-47.97230054902387,1585292.6511881542
330.68712822769464,182.44807074631427,29.936,8.124633036584243,8.124633036584243,290559498.06464165,0.0,-55.54737068417629,-47.419630470462536,1541899.0311647095
342.09013264933924,182.44807074631427,29.936,11.210215033536464,11.210215033536464,382920117.28471833,0.0,-58.12669444773728,-46.91085376764181,2032024.978661791
353.4931370709839,182.44807074631427,29.936,9.84589245946367,9.84589245946367,341296794.43373483,0.0,-56.22716217498294,-46.37763626840109,1811144.361764837
364.89614149262854,182.44807074631427,29.936,9.612118450215632,9.612118450215632,334278121.06630015,0.0,-55.42941936504738,-45.81427696180006,1773898.683212276
376.2991459142732,182.44807074631427,29.936,16.421598738600963,16.421598738600963,548765407.3482745,0.0,-61.65226308783224,-45.21800598615687,2912108.7266566246
387.70215033591785,182.44807074631427,29.936,11.872030393211915,11.872030393211915,403463296.51694804,0.0,-56.46179828328928,-44.5859328282274,2141040.544720385
399.10515475756245,182.44807074631427,29.936,16.268196517146464,16.268196517146464,543785051.7602369,0.0,-60.19245736805971,-43.915212331061014,2885679.6974656996
410.5081591792071,182.44807074631427,29.936,16.628263317314733,16.628263317314733,555481156.275455,0.0,-59.839982046790034,-43.20337490310989,2947746.8896949617
421.91116360085175,182.44807074631427,29.936,14.966287148333855,14.966287148333855,501695309.4052627,0.0,-57.420019929501194,-42.44895146770807,2662323.953146962
433.3141680224964,182.44807074631427,29.936,16.13502775807003,16.13502775807003,539464880.4366199,0.0,-57.79285563339258,-41.652618215503566,2862754.0384432967
444.71717244414106,182.44807074631427,29.936,16.046999470628137,16.046999470628137,536610848.4599863,0.0,-56.870441743706564,-40.81922901748652,2847608.675207897
456.12017686578565,182.44807074631427,29.936,26.747076044677655,26.747076044677655,888823428.8665297,0.0,-66.74914137864033,-39.961265643558164,4716679.347859086
467.5231812874303,182.44807074631427,29.936,21.23486308194832,21.23486308194832,706488464.182466,0.0,-60.34847357684096,-39.104231363325994,3749090.5845715655
478.92618570907496,182.44807074631427,29.936,25.1043016075323,25.1043016075323,834391556.0357395,0.0,-63.41701021477644,-38.29371814815454,4427828.174377212
490.3291901307196,182.44807074631427,29.936,24.445759398506937,24.445759398506937,812587941.3540134,0.0,-62.06064139693989,-37.60097757310086,4312123.91216045
501.73219455236426,182.44807074631427,29.936,29.24588062811064,29.24588062811064,971698650.5186145,0.0,-66.40174779398875,-37.11819037633154,5156469.562338605
513.1351989740089,182.44807074631427,29.936,24.762047851929154,24.762047851929154,823058535.5972767,0.0,-61.70720476400607,-36.93233763111921,4367687.744101729
524.5382033956536,182.44807074631427,29.936,25.29741769818539,25.29741769818539,840787420.7457173,0.0,-62.39532952103471,-37.08289540908541,4461768.822215133
535.9412078172982,182.44807074631427,29.936,32.54517021373893,32.54517021373893,1081207419.797522,0.0,-70.17201162053848,-37.537610300175544,5737594.827146236
547.3442122389429,182.44807074631427,29.936,31.026147523482905,31.026147523482905,1030780175.8565588,0.0,-69.31199792443931,-38.21251525064213,5469994.837833274
