x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
477.5686378524615,284.2670463407509,29.9488127,33.82612976795339,33.82612976795339,1123739476.5703971,0.0,-75.39809516724497,-41.28156778608519,5963297.781509643
488.9393197060915,284.2670463407509,29.9488127,22.692880480354432,22.692880480354432,754615136.7097772,0.0,-64.90128695975572,-42.18170243012973,4004482.2349471916
500.31000155972157,284.2670463407509,29.9488127,20.034498946220467,20.034498946220467,666955876.1345588,0.0,-63.06389281231947,-43.01188339723828,3539304.7761002798
511.6806834133516,284.2670463407509,29.9488127,21.448977390720444,21.448977390720444,713549342.1850069,0.0,-65.2575896950531,-43.77963263061841,3786560.2285646447
523.0513652669816,284.2670463407509,29.9488127,37.95346063543468,37.95346063543468,1260809781.4977279,0.0,-84.31902998945236,-44.49208236419395,6690682.608977522
534.4220471206116,284.2670463407509,29.9488127,14.989262331894231,14.989262331894231,502435016.83948743,0.0,-60.15385615356418,-45.155625288414996,2666249.3253470566
545.7927289742418,284.2670463407509,29.9488127,20.86793144263315,20.86793144263315,694394224.4975338,0.0,-66.68397483968126,-45.7758485387173,3684910.6263286513
557.1634108278718,284.2670463407509,29.9488127,20.680564794729747,20.680564794729747,688221689.3652657,0.0,-67.08218148680744,-46.35758160643596,3652155.111524737
568.5340926815018,284.2670463407509,29.9488127,20.49270113472076,20.49270113472076,682035047.3060275,0.0,-67.44554098754128,-46.90498308382372,3619324.73612541
579.9047745351318,284.2670463407509,29.9488127,23.279878906322367,23.279878906322367,774017182.7923346,0.0,-70.80874698972701,-47.42571290316401,4107442.201000866
591.2754563887619,284.2670463407509,29.9488127,17.32892485910665,17.32892485910665,578298634.0298294,0.0,-65.34719591457767,-47.988689297783765,3068831.3735181857
602.6461382423919,284.2670463407509,29.9488127,15.615521904365494,15.615521904365494,522642389.1569397,0.0,-64.18057130417567,-48.54241810585644,2773482.879941553
614.0168200960219,284.2670463407509,29.9488127,30.664829305185407,30.664829305185407,1018787318.5814805,0.0,-80.66189269195417,-49.089634842433526,5406352.88106879
0.0,295.63772819438094,29.9488127,0.6866309414109537,0.6866309414109539,111855002.3182497,0.0,-57.580014312063895,-56.888422730926635,593575.9142420663
11.370681853630035,295.63772819438094,29.9488127,3.7370633817774106,3.7370633817774106,175031512.71155444,0.0,-60.14646375499419,-56.40044707716754,928831.8629088425
22.74136370726007,295.63772819438094,29.9488127,9.856051284901824,9.856051284901824,341602613.74151623,0.0,-65.79367418146161,-55.90485020847507,1812767.2393424774
34.11204556089011,295.63772819438094,29.9488127,5.141042434215699,5.141042434215699,209310793.54760152,0.0,-60.55302066376296,-55.40214729650195,1110740.182073013
45.48272741452014,295.63772819438094,29.9488127,7.964952569728723,7.964952569728723,285974304.80724156,0.0,-62.87463748748373,-54.89291968725222,1517566.9921559028
56.85340926815017,295.63772819438094,29.9488127,1.8459397213892998,1.8459397213892998,133894160.75924654,0.0,-56.227379132092075,-54.3778057821427,710530.1259412428
68.22409112178022,295.63772819438094,29.9488127,-3.9350832495683292,-3.9350832495683292,48964838.85085594,1.0,-49.92325449081942,-53.857486470647046,259839.50993911218
79.59477297541025,295.63772819438094,29.9488127,1.9722998125169369,1.9722998125169369,136446966.95466852,0.0,-55.307904326369666,-53.33266396967531,724076.9878600251
90.96545482904028,295.63772819438094,29.9488127,3.5003759652497166,3.5003759652497175,169551058.57558987,0.0,-56.30811065075971,-52.80403290832548,899748.9832271519
102.33613668267031,295.63772819438094,29.9488127,1.5620699362176254,1.5620699362176251,128265963.0654514,0.0,-53.83640815376119,-52.27224255988142,680663.2221605391
113.70681853630035,295.63772819438094,29.9488127,8.360146606467296,8.360146606467296,297363215.2909235,0.0,-60.106868018361304,-51.73784929139647,1578004.0116227523
125.07750038993039,295.63772819438094,29.9488127,1.2200940346921811,1.2200940346921814,121683987.01015967,0.0,-52.42286617781729,-51.20125859843205,645734.945609945
136.44818224356044,295.63772819438094,29.9488127,3.227640842971063,3.227640842971063,163349442.43738765,0.0,-53.892420232741294,-50.66265653547161,866839.1455558944
147.81886409719047,295.63772819438094,29.9488127,1.2413733781174372,1.2413733781174372,122087177.19622761,0.0,-51.364490567717425,-50.12193094552971,647874.5368517187
159.1895459508205,295.63772819438094,29.9488127,-1.0156534375474138,-1.015653437547414,84114417.53740889,1.0,-48.56355263820481,-49.5785836200469,446366.1995969609
170.56022780445053,295.63772819438094,29.9488127,-1.0757431098311798,-1.0757431098311796,83235929.89400278,1.0,-47.95643348276516,-49.03163533924726,441704.36869733327
181.93090965808057,295.63772819438094,29.9488127,0.3132792679906373,0.31327926799063754,105297273.77865238,0.0,-48.793462135873995,-48.47952657497747,558776.3108933684
193.3015915117106,295.63772819438094,29.9488127,8.745246007414977,8.745246007414977,308588993.67433983,0.0,-56.66928601258921,-47.920017359644845,1637575.345303982
204.67227336534063,295.63772819438094,29.9488127,6.861730773596889,6.861730773596889,254962466.57271793,0.0,-54.218710323356056,-47.354691102455945,1352997.8638123143
216.04295521897066,295.63772819438094,29.9488127,11.171873805504305,11.171873805504305,381736426.9549025,0.0,-58.005553978392975,-46.82820918024541,2025743.542381446
227.4136370726007,295.63772819438094,29.9488127,8.08906594885243,8.08906594885243,289536222.2122318,0.0,-54.36034151312689,-46.26891127700979,1536468.8591828803
238.78431892623075,295.63772819438094,29.9488127,11.73277710995265,11.73277710995265,399123952.32070875,0.0,-57.41016994253214,-45.672622345110995,2118013.141876431
250.15500077986079,295.63772819438094,29.9488127,4.608010519217956,4.608010519217956,195953128.5952188,0.0,-49.64317645822736,-45.03436783029821,1039855.661739351
261.5256826334908,295.63772819438094,29.9488127,14.286219865600025,14.286219865600025,479857321.1366527,0.0,-58.640728876844236,-44.34817701628043,2546437.2821613695
272.8963644871209,295.63772819438094,29.9488127,11.275664362572975,11.275664362572975,384942399.21010464,0.0,-54.88516725889107,-43.60683500805801,2042756.53127757
284.2670463407509,295.63772819438094,29.9488127,16.007479993412616,16.007479993412616,535330011.94271857,0.0,-58.81565019502983,-42.80157816384454,2840811.7176201735
295.63772819438094,295.63772819438094,29.9488127,18.936062648808367,18.936062648808367,630873892.5403811,0.0,-60.868377552694625,-41.92174445484409,3347830.135219718
307.00841004801094,295.63772819438094,29.9488127,15.165813789222405,15.165813789222405,508123223.9526964,0.0,-56.123804544967314,-40.95444272518215,2696434.6784170493
318.379091901641,295.63772819438094,29.9488127,25.821440639195487,25.821440639195487,858146796.4979576,0.0,-65.73825674790227,-39.88445741012818,4553889.041420801
329.749773755271,295.63772819438094,29.9488127,18.15717788536464,18.15717788536464,605356953.5010277,0.0,-56.85641707189057,-38.69503950828954,3212420.5415043724
341.12045560890107,295.63772819438094,29.9488127,20.833007932186035,20.833007932186035,693243550.9230521,0.0,-58.21020792303444,-37.371465190116254,3678804.398580125
352.49113746253107,295.63772819438094,29.9488127,15.861800361820727,15.861800361820727,530610978.8735141,0.0,-51.77575622526028,-35.9126518119798,2815769.436896582
363.86181931616113,295.63772819438094,29.9488127,35.58946945175998,35.58946945175998,1182296410.6272907,0.0,-70.04053003042496,-34.36446408746069,6274039.232027338
375.2325011697912,295.63772819438094,29.9488127,23.750639505647825,23.750639505647825,789586177.5430788,0.0,-56.653586789945585,-32.89893914720062,4190061.485802357
386.6031830234212,295.63772819438094,29.9488127,31.95295159892295,31.95295159892295,1061546066.3726573,0.0,-63.890180034456534,-31.916057340094568,5633258.806471938
397.97386487705126,295.63772819438094,29.9488127,22.85699665954928,22.85699665954928,760038330.4500287,0.0,-54.75544464016021,-31.89585857968575,4033261.2534601293
409.34454673068126,295.63772819438094,29.9488127,36.9801752447686,36.9801752447686,1228483745.3485165,0.0,-69.9147824393308,-32.85045831885401,6519139.485617721
420.7152285843113,295.63772819438094,29.9488127,16.470268931515776,16.470268931515776,550346359.5015008,0.0,-50.7780493114973,-34.30674395607929,2920498.2944030394
432.0859104379413,295.63772819438094,29.9488127,18.93679388960156,18.93679388960156,630897877.4294094,0.0,-54.795489997809675,-35.85608272777273,3347957.4147524876
443.4565922915714,295.63772819438094,29.9488127,20.59075227789164,20.59075227789164,685263734.6286192,0.0,-57.91562324563645,-37.31951203062172,3636458.266048876
454.8272741452014,295.63772819438094,29.9488127,14.011415296652245,14.011415296652245,471066734.0083709,0.0,-52.66126439049388,-38.648250158871065,2499788.6684807
466.19795599883145,295.63772819438094,29.9488127,22.432964800403468,22.432964800403468,746028523.2669458,0.0,-62.29005359249431,-39.8424314037306,3958916.039256896
477.5686378524615,295.63772819438094,29.9488127,15.648359583826206,15.648359583826206,523704202.7128845,0.0,-56.56884860549419,-40.9165582970312,2779117.558222917
488.9393197060915,295.63772819438094,29.9488127,19.155423269894655,19.155423269894655,638071225.6394824,0.0,-61.05384998519861,-41.88739564532756,3386023.8993416713
500.31000155972157,295.63772819438094,29.9488127,16.744220956178296,16.744220956178296,559252301.8778572,0.0,-59.522215944075796,-42.770239340330065,2967759.058594811
511.6806834133516,295.63772819438094,29.9488127,14.609105899532722,14.609105899532722,490211450.8371964,0.0,-58.19288591655166,-43.57806802920466,2601383.0769475037
523.0513652669816,295.63772819438094,29.9488127,13.277436640496973,13.277436640496973,447695405.9344164,0.0,-57.60404608240803,-44.32162129210184,2375765.0920555852
534.4220471206116,295.63772819438094,29.9488127,18.82129854072224,18.82129854072224,627110236.6507465,0.0,-63.85201182054593,-45.00972698565765,3327857.7116420385
545.7927289742418,295.63772819438094,29.9488127,16.967847306728288,16.967847306728288,566530871.1296772,0.0,-62.63336002241833,-45.6496518448464,3006383.9149577916
557.1634108278718,295.63772819438094,29.9488127,17.021223208618615,17.021223208618615,568269251.0882268,0.0,-63.28706315626276,-46.247408106916794,3015608.8977641957
568.5340926815018,295.63772819438094,29.9488127,11.208239680190196,11.208239680190196,382859115.13199896,0.0,-58.021734670183854,-46.80800358872992,2031701.2612792808
579.9047745351318,295.63772819438094,29.9488127,15.879433530081961,15.879433530081961,531181963.82726246,0.0,-63.23327908434951,-47.33564009544054,2818799.457091614
591.2754563887619,295.63772819438094,29.9488127,15.007808786229702,15.007808786229702,503032224.9551387,0.0,-62.92377683222448,-47.89901241575218,2669418.5028169374
602.6461382423919,295.63772819438094,29.9488127,12.661157645399278,12.661157645399278,428207447.9496275,0.0,-61.131236996729896,-48.45885021296941,2272349.221171063
614.0168200960219,295.63772819438094,29.9488127,16.135963246684682,16.135963246684682,539495218.0571914,0.0,-65.17559243423715,-49.01118976280698,2862915.029731066
0.0,307.00841004801094,29.9488127,4.224840507248231,4.224840507248231,186605953.21664047,0.0,-61.099230371537004,-56.8632430724833,990253.4262028958
11.370681853630035,307.00841004801094,29.9488127,1.0593953420657343,1.0593953420657345,118666605.59688337,0.0,-57.43829143785301,-56.37409463529255,629722.7432597397
22.74136370726007,307.00841004801094,29.9488127,2.3713172577013637,2.3713172577013637,144697683.35306478,0.0,-58.25438999030026,-55.877279331357386,767860.6937992187
34.11204556089011,307.00841004801094,29.9488127,0.08139664528652446,0.08139664528652402,101358303.66346169,0.0,-55.45775229958058,-55.37331191573972,537873.5551932326
45.48272741452014,307.00841004801094,29.9488127,-0.7524086800061838,-0.7524086800061838,88043368.66820467,1.0,-54.112597401196176,-54.862772856693624,467215.7880028431
56.85340926815017,307.00841004801094,29.9488127,16.37785099498923,16.37785099498923,547344687.7612275,0.0,-70.82775206321358,-54.346298837075366,2904569.4578685947
68.22409112178022,307.00841004801094,29.9488127,7.731552076458527,7.731552076458527,279314107.6355648,0.0,-61.56853674127607,-53.82456765607016,1482223.6231221028
79.59477297541025,307.00841004801094,29.9488127,-2.464260577575672,-2.4642605775756725,64799422.16745038,1.0,-50.83506588565453,-53.2982763445287,343868.1816479341
90.96545482904028,307.00841004801094,29.9488127,9.13996503877555,9.13996503877555,320217467.70139956,0.0,-61.92154314306627,-52.768111282578204,1699283.645860925
102.33613668267031,307.00841004801094,29.9488127,0.8383143077007276,0.8383143077007277,114594997.3976835,0.0,-53.07478210034813,-52.23470916220421,608116.1229997065
113.70681853630035,307.00841004801094,29.9488127,3.1023325746687647,3.1023325746687647,160541603.21182963,0.0,-54.80355860865693,-51.6986077951929,851938.9113168092
125.07750038993039,307.00841004801094,29.9488127,2.1025647435145842,2.102564743514584,139109027.86653566,0.0,-53.26458797228129,-51.1601860507234,738203.626872859
136.44818224356044,307.00841004801094,29.9488127,-3.3301262098514357,-3.3301262098514357,55040994.296103075,1.0,-47.28993067458725,-50.61959263202972,292083.57098904013
147.81886409719047,307.00841004801094,29.9488127,1.5734339594479962,1.5734339594479962,128488418.88097925,0.0,-51.65136516406626,-50.07666396872801,681843.7184400414
159.1895459508205,307.00841004801094,29.9488127,1.2696291016287873,1.2696291016287873,122623863.46252044,0.0,-50.80150332624513,-49.53083218905307,650722.545743351
170.56022780445053,307.00841004801094,29.9488127,1.7334222478722978,1.7334222478722978,131645577.79153188,0.0,-50.71546873697159,-48.98102489093449,698597.6717536967
181.93090965808057,307.00841004801094,29.9488127,2.4554595780467707,2.4554595780467707,146473878.72002575,0.0,-50.882080281437226,-48.42555915630811,777286.3499340841
193.3015915117106,307.00841004801094,29.9488127,7.8049580564562575,7.8049580564562575,281403330.2146602,0.0,-55.67018712109701,-47.86203279654211,1493310.406696729
204.67227336534063,307.00841004801094,29.9488127,28.83686386593,28.83686386593,958128336.0608127,0.0,-76.50703272996255,-47.29881529036959,5084456.584430617
216.04295521897066,307.00841004801094,29.9488127,10.725553978331028,10.725553978331028,368013422.2768954,0.0,-57.49549852215598,-46.765079453740384,1952920.2901435154
227.4136370726007,307.00841004801094,29.9488127,13.75712544189507,13.75712544189507,462951259.5753893,0.0,-59.96274085614523,-46.19703261042572,2456722.6450018445
238.78431892623075,307.00841004801094,29.9488127,8.868757877383906,8.868757877383906,312214758.00393564,0.0,-54.46124165909162,-45.5900639370941,1656816.0259365994
250.15500077986079,307.00841004801094,29.9488127,8.23702535234166,8.23702535234166,293800382.11376536,0.0,-53.17742038486415,-44.93859435346866,1559097.2849087648
261.5256826334908,307.00841004801094,29.9488127,12.043451752118983,12.043451752118983,408816692.11424613,0.0,-56.282928544966836,-44.23579640885117,2169449.168564714
272.8963644871209,307.00841004801094,29.9488127,13.1918838588766,13.1918838588766,444982234.2334073,0.0,-56.66911789934226,-43.47321155057578,2361367.2257148377
284.2670463407509,307.00841004801094,29.9488127,16.455199941129095,16.455199941129095,549856832.0774181,0.0,-59.10246304505978,-42.64022138830475,2917900.5412201304
295.63772819438094,307.00841004801094,29.9488127,12.882155044235844,12.882155044235844,435180442.78358996,0.0,-54.60797055107217,-41.723312533565974,2309352.499502757
307.00841004801094,307.00841004801094,29.9488127,15.296214096280956,15.296214096280956,512328917.7797378,0.0,-56.004725615476474,-40.70505941213504,2718752.844852785
318.379091901641,307.00841004801094,29.9488127,21.03634052643693,21.03634052643693,699944077.8247808,0.0,-60.609063268222805,-39.562764271783834,3714361.783580047
329.749773755271,307.00841004801094,29.9488127,16.650239178773575,16.650239178773575,556195686.9932054,0.0,-54.91978278680644,-38.26685437695505,2951538.6577451383
341.12045560890107,307.00841004801094,29.9488127,22.699736814573164,22.699736814573164,754841681.5499961,0.0,-59.48733690028368,-36.77990642090353,4005684.4302702686
352.49113746253107,307.00841004801094,29.9488127,20.414556382398942,20.414556382398942,679462310.8081565,0.0,-55.47804687024572,-35.060432497642864,3605672.1109662526
363.86181931616113,307.00841004801094,29.9488127,26.165425207861368,26.165425207861368,869545034.661917,0.0,-59.26172608510372,-33.08899635791302,4614375.55966941
375.2325011697912,307.00841004801094,29.9488127,23.306268133582186,23.306268133582186,774889726.2339635,0.0,-54.292109172328296,-30.98351359683133,4112072.488072044
386.6031830234212,307.00841004801094,29.9488127,22.006502831174387,22.006502831174387,731946266.1324198,0.0,-51.3493391166136,-29.34165417210565,3884186.3581521073
397.97386487705126,307.00841004801094,29.9488127,23.31201173622084,23.31201173622084,775079638.166239,0.0,-52.618640502188605,-29.30504544416185,4113080.2851887546
409.34454673068126,307.00841004801094,29.9488127,26.120415453730246,26.120415453730246,868053468.365048,0.0,-57.032712545443744,-30.907923513791047,4606460.33183009
420.7152285843113,307.00841004801094,29.9488127,24.2865022918418,24.2865022918418,807316823.9643133,0.0,-57.302551759090335,-33.01139567730354,4284151.910382948
432.0859104379413,307.00841004801094,29.9488127,19.5862090129025,19.5862090129025,652218030.541466,0.0,-54.580197035508036,-34.991501000429224,3461096.1131833675
443.4565922915714,307.00841004801094,29.9488127,23.114097940252606,23.114097940252606,768536311.1814159,0.0,-59.842766921969655,-36.72031980837187,4078357.1059235972
454.8272741452014,307.00841004801094,29.9488127,12.144773878975826,12.144773878975826,411986803.74100834,0.0,-50.360903286695574,-38.215187892026336,2186271.8574754074
466.19795599883145,307.00841004801094,29.9488127,30.782149075834866,30.782149075834866,1022681300.4647522,0.0,-70.39348884016873,-39.517490198716445,5427016.899740291
477.5686378524615,307.00841004801094,29.9488127,30.9617895427983,30.9617895427983,1028643949.2537621,0.0,-71.75460446764117,-40.66492551135107,5458658.620118348
488.9393197060915,307.00841004801094,29.9488127,19.65533498087155,19.65533498087155,654489557.2838278,0.0,-61.354506930633335,-41.687351232369,3473150.3220687816
500.31000155972157,307.00841004801094,29.9488127,14.023446191170244,14.023446191170244,471451149.1274409,0.0,-56.635129192854016,-42.60769185528865,2501828.626918153
511.6806834133516,307.00841004801094,29.9488127,18.76629442414761,18.76629442414761,625306846.8932407,0.0,-62.224274484227195,-43.4435426368273,3318287.7442569355
523.0513652669816,307.00841004801094,29.9488127,16.265465267276262,16.265465267276262,543696415.3734038,0.0,-60.48368301959472,-44.20854235621732,2885209.3347348506
534.4220471206116,307.00841004801094,29.9488127,15.423902200381612,15.423902200381612,516450650.3381517,0.0,-60.346679943524464,-44.91340248017437,2740625.457797362
545.7927289742418,307.00841004801094,29.9488127,16.980217649152515,16.980217649152515,566933718.9327257,0.0,-62.562473603275436,-45.56665140550736,3008521.6892909817
557.1634108278718,307.00841004801094,29.9488127,17.78114683054328,17.78114683054328,593061785.4984423,0.0,-63.97791859513353,-46.17516968215813,3147174.325987521
568.5340926815018,307.00841004801094,29.9488127,12.710105118650738,12.710105118650738,429750315.91879463,0.0,-59.46233195861133,-46.744577306047944,2280536.689289364
579.9047745351318,307.00841004801094,29.9488127,14.203528610121708,14.203528610121708,477209992.49704814,0.0,-61.49525519045482,-47.2795170429071,2532388.8222357095
591.2754563887619,307.00841004801094,29.9488127,21.184970652382034,21.184970652382034,704843523.3068753,0.0,-69.09563324992705,-47.84086298985255,3740361.4507477167
602.6461382423919,307.00841004801094,29.9488127,17.59946907999243,17.59946907999243,587127590.6198331,0.0,-66.03888407590786,-48.40474625028591,3115683.600697121
614.0168200960219,307.00841004801094,29.9488127,17.5071879632917,17.5071879632917,584114997.7471666,0.0,-66.50624237815505,-48.960464163467705,3099696.8094801814
0.0,318.379091901641,29.9488127,2.718090707975726,2.718090707975726,152098031.54541114,0.0,-59.578029289528615,-56.85208270975524,807131.7889933666
11.370681853630035,318.379091901641,29.9488127,2.74838088268951,2.74838088268951,152754429.79706547,0.0,-59.11786159108714,-56.362414001362026,810615.0680980781
22.74136370726007,318.379091901641,29.9488127,16.013341886095887,16.013341886095887,535519979.459259,0.0,-72.01404030423934,-55.865058138528894,2841819.809703404
34.11204556089011,318.379091901641,29.9488127,7.364351734120653,7.364351734120653,268940770.7313834,0.0,-62.74114008628502,-55.36052967781181,1427175.9023315606
45.48272741452014,318.379091901641,29.9488127,6.524701474496773,6.524701474496773,245741422.429711,0.0,-61.386016827237775,-54.84940867706186,1304064.9632355578
56.85340926815017,318.379091901641,29.9488127,1.5477449587269518,1.547744958726952,127985885.97622234,0.0,-55.883433048661495,-54.33233102491987,679176.9496572819
68.22409112178022,318.379091901641,29.9488127,15.964892354914554,15.964892354914554,533950054.7346184,0.0,-69.85793034459999,-53.80997310209554,2833488.7607167135
79.59477297541025,318.379091901641,29.9488127,12.632627721371549,12.632627721371549,427308570.9407875,0.0,-65.94962351206208,-53.28302956863239,2267579.190942148
90.96545482904028,318.379091901641,29.9488127,6.7314028208704,6.7314028208704,251381785.92714423,0.0,-59.491286522487755,-52.752183042948914,1333996.4267397185
102.33613668267031,318.379091901641,29.9488127,2.715309781109376,2.715309781109376,152037847.73065233,0.0,-54.93607360369626,-52.21806448813325,806812.4142481372
113.70681853630035,318.379091901641,29.9488127,-0.20264372944919273,-0.20264372944919282,96673419.83864923,1.0,-51.479777695190535,-51.68120327351134,513012.49273025134
125.07750038993039,318.379091901641,29.9488127,3.6183474431904727,3.6183474431904727,172271355.669904,0.0,-54.7629074531164,-51.141966156940285,914184.6615723491
136.44818224356044,318.379091901641,29.9488127,13.406580620330146,13.406580620330146,451795538.20249534,0.0,-64.02892210155646,-50.60048484965711,2397523.0797101194
147.81886409719047,318.379091901641,29.9488127,12.682913342666424,12.682913342666424,428893097.13209933,0.0,-62.755799266075456,-50.05657237990623,2275987.72487586
159.1895459508205,318.379091901641,29.9488127,5.033073719282285,5.033073719282285,206572806.1613233,0.0,-54.545169908607825,-49.509629139369025,1096210.6274504194
170.56022780445053,318.379091901641,29.9488127,3.5414680549682345,3.5414680549682345,170496032.07375857,0.0,-52.501549485317355,-48.958540219005,904763.6316244949
181.93090965808057,318.379091901641,29.9488127,8.293453975533062,8.293453975533062,295431674.3616343,0.0,-56.699070604123165,-48.40156631321851,1567753.9901732267
193.3015915117106,318.379091901641,29.9488127,2.6355923319688017,2.6355923319688017,150318353.10039982,0.0,-50.472789341451865,-47.83623092536999,797687.6493647348
204.67227336534063,318.379091901641,29.9488127,8.41490974781776,8.41490974781776,298952084.3937108,0.0,-55.691982662284914,-47.273860571176414,1586435.5918896284
216.04295521897066,318.379091901641,29.9488127,9.927617970706699,9.927617970706699,343758935.4088336,0.0,-56.66849070385773,-46.73685082386663,1824210.0946332603
227.4136370726007,318.379091901641,29.9488127,7.01542749891334,7.01542749891334,259208807.51167953,0.0,-53.18207485053398,-46.16484474209062,1375531.7304502698
238.78431892623075,318.379091901641,29.9488127,8.194196860106267,8.194196860106267,292564098.6243146,0.0,-53.74927823227013,-45.553027329649424,1552536.754871626
250.15500077986079,318.379091901641,29.9488127,13.893872737865237,13.893872737865237,467313130.9655806,0.0,-58.795968863365395,-44.89553387138915,2479869.5918936124
261.5256826334908,318.379091901641,29.9488127,19.56535129919797,19.56535129919797,651532708.7249485,0.0,-63.771078910101615,-44.18512786762729,3457459.346696769
272.8963644871209,318.379091901641,29.9488127,17.036986124262896,17.036986124262896,568782707.4322696,0.0,-60.459356665485295,-43.41274912908085,3018333.633471334
284.2670463407509,318.379091901641,29.9488127,16.530390856832454,16.530390856832454,552299836.7105347,0.0,-59.104302315091914,-42.566866762199965,2930864.7241225094
295.63772819438094,318.379091901641,29.9488127,16.532173078319104,16.532173078319104,552357753.5363314,0.0,-58.17038879522582,-41.632533222262,2931172.068739288
307.00841004801094,318.379091901641,29.9488127,21.33693884567643,21.33693884567643,709854314.5601655,0.0,-61.94043764206103,-40.58997334936251,3766951.991515714
318.379091901641,318.379091901641,29.9488127,23.65919220839048,23.65919220839048,786561253.4286245,0.0,-63.089253446939615,-39.412448425807156,4174009.256938766
329.749773755271,318.379091901641,29.9488127,20.644444943575365,20.644444943575365,687032027.3757294,0.0,-58.71391596953525,-38.06303150009117,3645841.985706109
341.12045560890107,318.379091901641,29.9488127,29.35037702559289,29.35037702559289,975165870.2231758,0.0,-65.87378979525897,-36.49003224216388,5174868.901334258
352.49113746253107,318.379091901641,29.9488127,24.315806898168034,24.315806898168034,808286699.4369812,0.0,-58.94504583863789,-34.62244769718285,4289298.704969317
363.86181931616113,318.379091901641,29.9488127,29.032881905772335,29.032881905772335,964631602.8659422,0.0,-61.42273834162684,-32.37784879678645,5118967.178140426
375.2325011697912,318.379091901641,29.9488127,23.721013880251796,23.721013880251796,788606181.6948587,0.0,-53.48435345539254,-29.76140705945585,4184860.985873837
386.6031830234212,318.379091901641,29.9488127,23.156970654370696,23.156970654370696,769953626.743502,0.0,-50.5752189357017,-27.41725914364885,4085878.3107253383
397.97386487705126,318.379091901641,29.9488127,27.17709499224918,27.17709499224918,903079643.1214188,0.0,-54.53966367319617,-27.360104755989838,4792332.159397189
409.34454673068126,318.379091901641,29.9488127,32.1159695570351,32.1159695570351,1066958017.8017279,0.0,-61.790000609211795,-29.66096540500874,5661978.165917342
420.7152285843113,318.379091901641,29.9488127,27.286726919136505,27.286726919136505,906714661.0428725,0.0,-59.58088309537226,-32.28629514521623,4811621.945649879
432.0859104379413,318.379091901641,29.9488127,16.44850137014363,16.44850137014363,549639236.0431443,0.0,-50.995728289443385,-34.54613723007954,2916745.8341234196
443.4565922915714,318.379091901641,29.9488127,17.752622560171247,17.752622560171247,592129815.0210446,0.0,-54.181193737401884,-36.426302408427944,3142228.680136171
454.8272741452014,318.379091901641,29.9488127,20.205548331766273,20.205548331766273,672583270.2372118,0.0,-58.22016314512648,-38.00886686051709,3569167.4154999815
466.19795599883145,318.379091901641,29.9488127,23.347771654954656,23.347771654954656,776262064.2512354,0.0,-62.72955838911881,-39.36557127969101,4119355.0125579285
477.5686378524615,318.379091901641,29.9488127,29.33525189260429,29.33525189260429,974664008.0336807,0.0,-69.9692081863898,-40.54875657143424,5172205.691806038
488.9393197060915,318.379091901641,29.9488127,23.862593359212724,23.862593359212724,793289787.9204956,0.0,-65.48896234065472,-41.59580910068391,4209715.268558687
500.31000155972157,318.379091901641,29.9488127,19.978229740988226,19.978229740988226,665105134.0430694,0.0,-62.527490325461486,-42.533781005826995,3529483.5262123537
511.6806834133516,318.379091901641,29.9488127,34.273210984792144,34.273210984792144,1138585347.504059,0.0,-78.1928353575883,-43.38266283242608,6042079.697646893
523.0513652669816,318.379091901641,29.9488127,15.908296088300396,15.908296088300396,532116696.91030854,0.0,-60.074655678800625,-44.15755296611343,2823759.7631382113
534.4220471206116,318.379091901641,29.9488127,20.88796193788562,20.88796193788562,695054231.0959225,0.0,-65.79080329076723,-44.87009024046978,3688413.053684825
545.7927289742418,318.379091901641,29.9488127,18.322514301501016,18.322514301501016,610768151.8073828,0.0,-63.87301582822082,-45.52941373623992,3241135.9043873055
557.1634108278718,318.379091901641,29.9488127,23.16953877118678,23.16953877118678,770369124.9492738,0.0,-69.38695855400259,-46.14281876097846,4088083.2163821743
568.5340926815018,318.379091901641,29.9488127,19.301831975782264,19.301831975782264,642877411.4954884,0.0,-66.05282641607259,-46.71621466245716,3411528.6698424947
579.9047745351318,318.379091901641,29.9488127,25.346457411227874,25.346457411227874,842411715.2458872,0.0,-72.76155908813631,-47.25445086720828,4470388.392846347
591.2754563887619,318.379091901641,29.9488127,14.234734448892482,14.234734448892482,478208820.4828498,0.0,-62.06363523241082,-47.81498678512476,2537689.2578224516
602.6461382423919,318.379091901641,29.9488127,27.887247207269453,27.887247207269453,926628775.0339729,0.0,-76.65129776271371,-48.38069199114655,4917299.2794624185
614.0168200960219,318.379091901641,29.9488127,14.993136491373221,14.993136491373221,502559760.87691694,0.0,-63.952540838123575,-48.93792781610382,2666911.298924714
0.0,329.749773755271,29.9488127,6.739857829078424,6.739857829078424,251613516.82618567,0.0,-63.614716680076015,-56.854985918664084,1335226.142688097
11.370681853630035,329.749773755271,29.9488127,-0.36322957865243666,-0.3632295786524367,94092997.95026329,1.0,-56.00567586205395,-56.36545257853432,499319.0838546161
22.74136370726007,329.749773755271,29.9488127,13.250470417759189,13.250470417759189,446839953.468362,0.0,-69.190028589636,-55.86823736469299,2371225.5008964506
34.11204556089011,329.749773755271,29.9488127,14.596331646178797,14.596331646178797,489801311.47412074,0.0,-70.0469090494854,-55.36385488616318,2599206.6088203867
