x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
421.91116360085175,216.6570840112482,29.936,17.817414292566923,17.817414292566923,594246893.3010935,0.0,-59.20476720366817,-41.38014348805268,3153463.2843072624
433.3141680224964,216.6570840112482,29.936,23.47431726934785,23.47431726934785,780446738.8278965,0.0,-63.82800625379505,-40.33281809420117,4141561.637082238
444.71717244414106,216.6570840112482,29.936,17.168954786089216,17.168954786089216,573082820.1973865,0.0,-56.332938361669285,-39.16026058459491,3041152.84864274
456.12017686578565,216.6570840112482,29.936,24.873520900502214,24.873520900502214,826749418.0690134,0.0,-62.726681389327254,-37.836955752773065,4387273.984252955
467.5231812874303,216.6570840112482,29.936,23.109791314157597,23.109791314157597,768393943.5307024,0.0,-59.454241512825675,-36.33681488925336,4077601.6099092984
478.92618570907496,216.6570840112482,29.936,26.53893979778499,26.53893979778499,881924238.8774104,0.0,-61.19962026324929,-34.64927334948962,4680067.726380866
490.3291901307196,216.6570840112482,29.936,26.905113561843592,26.905113561843592,894062440.6762687,0.0,-59.7498620747742,-32.83657588319993,4744480.976398174
501.73219455236426,216.6570840112482,29.936,33.662894333284086,33.662894333284086,1118319201.541096,0.0,-64.88211036609786,-31.192629277906235,5934534.251588944
513.1351989740089,216.6570840112482,29.936,29.861465798259786,29.861465798259786,992125290.7600513,0.0,-60.28572141970965,-30.415010893511948,5264866.696171808
524.5382033956536,216.6570840112482,29.936,30.22643545011247,30.22643545011247,1004237326.561135,0.0,-61.29092387887725,-31.05283928213973,5329141.092264579
535.9412078172982,216.6570840112482,29.936,33.73178406401033,33.73178406401033,1120606692.455555,0.0,-66.41350267273009,-32.64394014560932,5946673.176829026
547.3442122389429,216.6570840112482,29.936,34.26109148728281,34.26109148728281,1138182897.1711104,0.0,-68.78508178301195,-34.45897171209276,6039944.032550419
558.7472166605875,216.6570840112482,29.936,29.99125868309568,29.99125868309568,996432536.0035087,0.0,-66.19231077984678,-36.16514182937837,5287723.760945504
570.1502210822321,216.6570840112482,29.936,30.985700174443835,30.985700174443835,1029437608.9941529,0.0,-68.73537504452355,-37.68539075861311,5462870.2985970555
581.5532255038768,216.6570840112482,29.936,25.131823339408058,25.131823339408058,835303003.2235647,0.0,-64.18088235998081,-39.02642610985072,4432664.9102100665
592.9562299255214,216.6570840112482,29.936,35.2708458304739,35.2708458304739,1171714994.3101203,0.0,-75.80238814699518,-40.2138253303678,6217887.305566598
604.3592343471661,216.6570840112482,29.936,26.780621697145094,26.780621697145094,889935448.5557952,0.0,-68.10977947674631,-41.27344260165911,4722580.45277197
615.7622387688107,216.6570840112482,29.936,30.028057425388923,30.028057425388923,997653745.2621841,0.0,-72.4033465872767,-42.22714293250711,5294204.297239595
0.0,228.06008843289283,29.936,8.394239181981078,8.394239181981078,298352061.5098126,0.0,-70.00168364744722,-61.52161153088271,1583251.4774155822
11.403004421644642,228.06008843289283,29.936,7.649119138748802,7.649119138748802,276974035.54116404,0.0,-68.84237997228207,-61.12738526646254,1469805.6676973265
22.806008843289284,228.06008843289283,29.936,3.2229117634706554,3.2229117634706554,163242997.77710477,0.0,-63.96836407883475,-60.723897587849706,866274.2804606004
34.20901326493393,228.06008843289283,29.936,1.6001261478539774,1.6001261478539774,129011870.20838514,0.0,-61.92466163861553,-60.311059010581786,684621.4940762365
45.61201768657857,228.06008843289283,29.936,5.812799390800308,5.812799390800308,226697098.80308595,0.0,-65.73393923107575,-59.88881317558001,1203003.3068633832
57.01502210822321,228.06008843289283,29.936,6.47580660141918,6.47580660141918,244414266.68262318,0.0,-65.96705106243346,-59.45714219885612,1297022.2054724502
68.41802652986786,228.06008843289283,29.936,1.6424574585075078,1.6424574585075078,129844715.34726934,0.0,-60.668625594851235,-59.016072307447544,689041.1159482087
79.8210309515125,228.06008843289283,29.936,1.9500888048847713,1.9500888048847713,135996139.37036788,0.0,-60.52553743222297,-58.565679640743895,721684.6013777879
91.22403537315714,228.06008843289283,29.936,0.5786865644144967,0.578686564414497,109931725.47954668,0.0,-58.69118854526348,-58.106096041396626,583369.7474706811
102.62703979480177,228.06008843289283,29.936,7.96919518492642,7.96919518492642,286095833.8022323,0.0,-65.63833514537708,-57.63751459171728,1518211.9046123286
114.03004421644641,228.06008843289283,29.936,1.276207611440796,1.2762076114407963,122749029.53167914,0.0,-58.44245178435117,-57.16019456853107,651386.7588978203
125.43304863809107,228.06008843289283,29.936,3.0231845899775536,3.0231845899775536,158781736.62242192,0.0,-59.705740078535314,-56.67446539113547,842599.9063720002
136.83605305973572,228.06008843289283,29.936,4.621046460608845,4.621046460608845,196274956.3203147,0.0,-60.81221026896739,-56.18072902361624,1041563.4904657652
148.23905748138034,228.06008843289283,29.936,12.887137054148198,12.887137054148198,435337840.6520526,0.0,-68.62934198493247,-55.679460166160084,2310187.7556981537
159.642061903025,228.06008843289283,29.936,4.621310983568023,4.621310983568023,196281489.35774797,0.0,-59.80078334433769,-55.171203434228275,1041598.1590419296
171.04506632466962,228.06008843289283,29.936,0.4827597208372367,0.48275972083723645,108241182.98612227,0.0,-55.14215677668348,-54.656566586487344,574398.621590728
182.44807074631427,228.06008843289283,29.936,6.592559227900651,6.592559227900651,247587796.66124672,0.0,-60.73902859092808,-54.136208732774364,1313863.0343973513
193.85107516795892,228.06008843289283,29.936,-0.8988356282239636,-0.8988356282239638,85841749.50006834,1.0,-52.71360503668436,-53.61082234678952,455532.5545000518
205.25407958960355,228.06008843289283,29.936,7.179897835829955,7.179897835829955,263780474.12500435,0.0,-60.270217498302586,-53.081107843627294,1399791.9882248251
216.6570840112482,228.06008843289283,29.936,1.2251604471753836,1.2251604471753839,121779905.8330359,0.0,-53.77496615467343,-52.54773948250045,646243.9537168851
228.06008843289283,228.06008843289283,29.936,4.676621886938882,4.676621886938882,197649764.10798082,0.0,-56.691987049825244,-52.01132144531948,1048859.1211712137
239.46309285453748,228.06008843289283,29.936,7.4056785059216,7.4056785059216,270101641.86765426,0.0,-58.88470927012611,-51.47233314712079,1433336.2450229737
250.86609727618213,228.06008843289283,29.936,7.038190251030315,7.038190251030315,259839837.4705134,0.0,-57.974685694723604,-50.931063175050554,1378880.3887754758
262.2691016978268,228.06008843289283,29.936,14.42333521735695,14.42333521735695,484250993.9063781,0.0,-64.83718090547775,-50.38753173842936,2569752.988004815
273.67210611947144,228.06008843289283,29.936,2.9551083076096774,2.9551083076096774,157276557.98869044,0.0,-52.798160571099984,-49.841402134632645,834612.4425563653
285.07511054111603,228.06008843289283,29.936,8.585998367409509,8.585998367409509,303932116.41213465,0.0,-57.88319992700462,-49.29188245755532,1612862.9040082248
296.4781149627607,228.06008843289283,29.936,3.9395747765551548,3.9395747765551548,179791754.4991428,0.0,-52.67879970115956,-48.73761952183138,954092.824086437
307.88111938440534,228.06008843289283,29.936,3.4848453742737036,3.4848453742737027,169194626.8636869,0.0,-51.66270354137432,-48.176587618926305,897857.5230789887
319.28412380605,228.06008843289283,29.936,5.0008858274735175,5.0008858274735175,205759678.14067498,0.0,-52.6084404977171,-47.60597506204829,1091895.637523738
330.68712822769464,228.06008843289283,29.936,4.4002252151893515,4.4002252151893515,190857142.7271755,0.0,-51.46270499959244,-47.06126641192154,1012813.022537734
342.09013264933924,228.06008843289283,29.936,6.738864483566765,6.738864483566765,251586287.5872613,0.0,-53.25036259224909,-46.509666937231685,1335081.6465095293
353.4931370709839,228.06008843289283,29.936,9.775241475325807,9.775241475325807,339171795.4835685,0.0,-55.69965363159681,-45.9211941360887,1799867.7253295737
364.89614149262854,228.06008843289283,29.936,10.081408612822457,10.081408612822457,348403732.8230176,0.0,-55.37505042001157,-45.29065546185245,1848858.4323423696
376.2991459142732,228.06008843289283,29.936,20.600772766635856,20.600772766635856,685593731.1039629,0.0,-65.24134863367372,-44.61170400579475,3638209.4435151415
387.70215033591785,228.06008843289283,29.936,19.697149803515913,19.697149803515913,655863809.4178811,0.0,-63.59340539637479,-43.87647971905545,3480443.0041121733
399.10515475756245,228.06008843289283,29.936,17.552341302893552,17.552341302893552,585588927.5396687,0.0,-60.637471016757196,-43.07510596610922,3107518.4464743305
410.5081591792071,228.06008843289283,29.936,17.11721006618285,17.11721006618285,571396454.9216715,0.0,-59.319583121055544,-42.194970656547184,3032203.8898162893
421.91116360085175,228.06008843289283,29.936,18.48315349174453,18.48315349174453,616028480.7039611,0.0,-59.71093676998588,-41.21968350358364,3269050.6553531727
433.3141680224964,228.06008843289283,29.936,17.473065284915634,17.473065284915634,583001316.3978951,0.0,-57.60560400439675,-40.12754878100566,3093786.886710815
444.71717244414106,228.06008843289283,29.936,17.88301923542666,17.88301923542666,596391066.6725851,0.0,-56.776488578113735,-38.88934621298864,3164841.672782509
456.12017686578565,228.06008843289283,29.936,23.799232405896454,23.799232405896454,791193658.8311121,0.0,-61.27614503596093,-37.465303004732874,4198591.834516281
467.5231812874303,228.06008843289283,29.936,24.689858663839907,24.689858663839907,820668512.969036,0.0,-60.50162099928042,-35.802046938463775,4355004.718423711
478.92618570907496,228.06008843289283,29.936,26.809589762040858,26.809589762040858,890895738.246567,0.0,-60.655142987820845,-33.835488654399654,4727676.378920319
490.3291901307196,228.06008843289283,29.936,34.993289167032515,34.993289167032515,1162497589.5043848,0.0,-66.56491675348346,-31.532514788990568,6168973.717697394
501.73219455236426,228.06008843289283,29.936,33.72197448036715,33.72197448036715,1120280963.2326381,0.0,-62.86409658767772,-29.125397440735554,5944944.644199451
513.1351989740089,228.06008843289283,29.936,32.042325470504814,32.042325470504814,1064513128.9810475,0.0,-59.84557085602284,-27.794890825141465,5649003.984281491
524.5382033956536,228.06008843289283,29.936,36.5661870167925,36.5661870167925,1214734245.6599925,0.0,-65.49491592092964,-28.89812724860745,6446175.633498118
535.9412078172982,228.06008843289283,29.936,30.803043484865782,30.803043484865782,1023374819.8795055,0.0,-62.0873744631085,-31.27034083816835,5430697.168053063
547.3442122389429,228.06008843289283,29.936,31.727367135251043,31.727367135251043,1054057215.5394075,0.0,-65.36195956499532,-33.60491028249929,5593518.0582904555
558.7472166605875,228.06008843289283,29.936,34.09862644394559,34.09862644394559,1132787985.9945166,0.0,-69.78773907010785,-35.60736699979816,6011315.099847076
570.1502210822321,228.06008843289283,29.936,31.17941148307503,31.17941148307503,1035867547.6540236,0.0,-68.54083492435052,-37.29993552431729,5496991.765133653
581.5532255038768,228.06008843289283,29.936,26.76111446173111,26.76111446173111,889288792.3726194,0.0,-65.53877992905356,-38.74675426998897,4719148.871464263
592.9562299255214,228.06008843289283,29.936,25.1287049879314,25.1287049879314,835199730.7559671,0.0,-65.1597544626538,-40.00271323777895,4432116.878847143
604.3592343471661,228.06008843289283,29.936,28.783415379705474,28.783415379705474,956355147.8614836,0.0,-69.97769506328007,-41.108914930459335,5075046.886297087
615.7622387688107,228.06008843289283,29.936,28.932258104453965,28.932258104453965,961293172.370509,0.0,-71.13901062592785,-42.09555031625651,5101251.2790533
0.0,239.46309285453748,29.936,4.1821754002092035,4.1821754002092035,185578834.20708337,0.0,-65.73370176765556,-61.519201463697556,984802.8599117377
11.403004421644642,239.46309285453748,29.936,5.204890562266712,5.204890562266712,210937465.57598814,0.0,-66.36713176049393,-61.124862239504125,1119372.3694263725
22.806008843289284,239.46309285453748,29.936,7.4335025329132804,7.4335025329132804,270884178.5055655,0.0,-68.2117888899956,-60.72125567761228,1437488.8970336055
34.20901326493393,239.46309285453748,29.936,5.262177703997253,5.262177703997253,212401708.49034646,0.0,-65.60183139307485,-60.30829207356089,1127142.6014995866
45.61201768657857,239.46309285453748,29.936,4.1076938713060684,4.1076938713060684,183792446.80873877,0.0,-64.0153975763854,-59.88591486199266,975323.1181819403
57.01502210822321,239.46309285453748,29.936,2.140412149509949,2.140412149509949,139888217.81123483,0.0,-61.607045560274045,-59.454105970378436,742338.5191370164
68.41802652986786,239.46309285453748,29.936,5.772670193679971,5.772670193679971,225642015.99645627,0.0,-64.81172226160693,-59.012891458892,1197404.346346942
79.8210309515125,239.46309285453748,29.936,6.653256339160748,6.653256339160748,249243735.18429005,0.0,-65.24449638999133,-58.562347325224195,1322650.5289427226
91.22403537315714,239.46309285453748,29.936,11.742600200258593,11.742600200258593,399429771.0796908,0.0,-69.92963996101666,-58.10260529798197,2119636.016541783
102.62703979480177,239.46309285453748,29.936,9.779883500797894,9.779883500797894,339311315.0635944,0.0,-67.46177690129107,-57.633858373798674,1800608.1076151414
114.03004421644641,239.46309285453748,29.936,7.672695385117379,7.672695385117379,277642648.00848067,0.0,-64.85548591170601,-57.15636577004746,1473353.7634314084
125.43304863809107,239.46309285453748,29.936,5.79378930188544,5.79378930188544,226197029.3197079,0.0,-62.47955613336431,-56.67045686635065,1200349.610608153
136.83605305973572,239.46309285453748,29.936,5.301480905540586,5.301480905540586,213408855.63386762,0.0,-61.49020988116591,-56.17653359420821,1132487.1839867511
148.23905748138034,239.46309285453748,29.936,3.5878259701024007,3.5878259701024002,171565397.5013392,0.0,-59.27021537660502,-55.67507060687028,910438.3850837013
159.642061903025,239.46309285453748,29.936,3.2540848121307278,3.2540848121307278,163945345.7110645,0.0,-58.42672498939802,-55.16661242510136,870001.3986795068
171.04506632466962,239.46309285453748,29.936,1.8352837086547709,1.8352837086547704,133680213.54527819,0.0,-56.49091116938055,-54.65176661567972,709394.7818752753
182.44807074631427,239.46309285453748,29.936,5.44391866906016,5.44391866906016,217076173.81619838,0.0,-59.582975413690605,-54.13119192888536,1151948.3765823224
193.85107516795892,239.46309285453748,29.936,6.468428699901892,6.468428699901892,244214245.64805797,0.0,-60.08283211676855,-53.60558021352654,1295960.762836904
205.25407958960355,239.46309285453748,29.936,10.174408562108397,10.174408562108397,351219696.26824987,0.0,-63.26839236146229,-53.07563086220091,1863801.7790129127
216.6570840112482,239.46309285453748,29.936,5.180122744586043,5.180122744586043,210305789.24970788,0.0,-57.72727090648512,-52.54201653827846,1116020.281052085
228.06008843289283,239.46309285453748,29.936,6.3906559162509,6.3906559162509,242109576.84805697,0.0,-58.40198848151327,-52.00533902471216,1284792.0114959236
239.46309285453748,239.46309285453748,29.936,2.756641224979518,2.756641224979518,152933710.24023977,0.0,-54.22500722993601,-51.4660742380655,811566.4475693344
250.86609727618213,239.46309285453748,29.936,-1.9595400514313681,-1.9595400514313686,71093354.7784085,1.0,-48.96564857159543,-50.92450578920173,377267.91099663114
