x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
490.3291901307196,524.5382033956536,29.936,22.801105180279478,22.801105180279478,758191284.5726906,0.0,-75.22018489335608,-52.139971477058566,4023459.618105739
501.73219455236426,524.5382033956536,29.936,27.121439677586878,27.121439677586878,901234371.0196431,0.0,-80.02216746852238,-52.106935158422814,4782539.936857864
513.1351989740089,524.5382033956536,29.936,28.951179006758863,28.951179006758863,961920910.1874477,0.0,-82.31824797200694,-52.0951431143945,5104582.467117053
524.5382033956536,524.5382033956536,29.936,22.193490501448608,22.193490501448608,738119793.4906385,0.0,-74.53776928590639,-52.104657662395425,3916947.138356885
535.9412078172982,524.5382033956536,29.936,23.577115027202126,23.577115027202126,783846509.5172056,0.0,-76.04805409984172,-52.135428507814694,4159603.0474196887
547.3442122389429,524.5382033956536,29.936,18.130471707666857,18.130471707666857,604483190.6112576,0.0,-70.41201181939633,-52.187293737211746,3207783.7832425428
558.7472166605875,524.5382033956536,29.936,20.02394722696576,20.02394722696576,666608803.0640011,0.0,-72.43307677677703,-52.259982963346744,3537462.9790335833
570.1502210822321,524.5382033956536,29.936,31.81689489355368,31.81689489355368,1057029286.9908462,0.0,-87.36844673441439,-52.3531224029136,5609289.816302325
581.5532255038768,524.5382033956536,29.936,18.704595421082274,18.704595421082274,623284312.0758309,0.0,-71.2858121479596,-52.46624155046061,3307554.84963042
592.9562299255214,524.5382033956536,29.936,26.99988862814797,26.99988862814797,897204462.006506,0.0,-80.47068193783105,-52.59878104014405,4761154.599794625
604.3592343471661,524.5382033956536,29.936,19.900538356576774,19.900538356576774,662550190.988358,0.0,-72.81317568464644,-52.75010126679359,3515925.324718407
615.7622387688107,524.5382033956536,29.936,31.494709248325137,31.494709248325137,1046333818.1871501,0.0,-87.89503397073923,-52.919491366329936,5552532.652636649
0.0,535.9412078172982,29.936,15.113486752043926,15.113486752043926,506436605.49661356,0.0,-79.95279385004966,-64.05702626535066,2687484.376049718
11.403004421644642,535.9412078172982,29.936,12.140009515080337,12.140009515080337,411837642.8473165,0.0,-76.26212411686295,-63.77032070629687,2185480.312063872
22.806008843289284,535.9412078172982,29.936,13.137548657407862,13.137548657407862,443260345.476306,0.0,-77.03397429845823,-63.4793992109188,2352229.7560260748
34.20901326493393,535.9412078172982,29.936,15.200962510891728,15.200962510891728,509256484.0587034,0.0,-79.02806378652707,-63.18433089047028,2702448.498894951
45.61201768657857,535.9412078172982,29.936,22.263063241454788,22.263063241454788,740417196.3610324,0.0,-89.74335056091729,-62.88520559313494,3929138.662928101
57.01502210822321,535.9412078172982,29.936,10.619160256925483,10.619160256925483,364757959.33362097,0.0,-73.38627852950097,-62.58213595372327,1935644.6712370196
68.41802652986786,535.9412078172982,29.936,10.786616111204637,10.786616111204637,369884638.54654276,0.0,-73.24089166876593,-62.27525952372815,1962850.1894326
79.8210309515125,535.9412078172982,29.936,17.77966628667359,17.77966628667359,593013409.3698369,0.0,-80.64950215501212,-61.96474096388832,3146917.6105597857
91.22403537315714,535.9412078172982,29.936,12.362844185363016,12.362844185363016,418823995.95351624,0.0,-74.23764492952209,-61.650774276503185,2222554.478138551
102.62703979480177,535.9412078172982,29.936,9.435992443025143,9.435992443025143,329014679.6612346,0.0,-70.87428233901068,-61.33358504939828,1745967.4152374903
114.03004421644641,535.9412078172982,29.936,22.910702135235297,22.910702135235297,761813250.8812832,0.0,-86.8698446711756,-61.0134326777754,4042680.143950974
125.43304863809107,535.9412078172982,29.936,11.765096750248091,11.765096750248091,400130311.5249269,0.0,-72.61098220684991,-60.69061252434284,2123353.543041505
136.83605305973572,535.9412078172982,29.936,11.275722046353394,11.275722046353394,384944182.48580337,0.0,-71.76950246710001,-60.36545797233359,2042765.9945065833
148.23905748138034,535.9412078172982,29.936,10.427343122478035,10.427343122478035,358904841.5791256,0.0,-70.56323406921913,-60.03834232055169,1904584.194277696
159.642061903025,535.9412078172982,29.936,11.346094582843378,11.346094582843378,387120945.17907035,0.0,-71.16770499346612,-59.70968046478001,2054317.3232711903
171.04506632466962,535.9412078172982,29.936,13.484379565256006,13.484379565256006,454268120.4105323,0.0,-73.03520594405485,-59.37993030612647,2410644.2206001654
182.44807074631427,535.9412078172982,29.936,16.152744028350966,16.152744028350966,540039440.2193574,0.0,-75.4993569795583,-59.04959382460795,2865803.0290226787
193.85107516795892,535.9412078172982,29.936,12.453631686739428,12.453631686739428,421676079.5465606,0.0,-71.28787862161815,-58.719217755920596,2237689.5019743145
205.25407958960355,535.9412078172982,29.936,22.73881824770048,22.73881824770048,756133034.3734804,0.0,-82.42835852896248,-58.38939381134493,4012537.1942676073
216.6570840112482,535.9412078172982,29.936,16.536611339661036,16.536611339661036,552501985.8957952,0.0,-74.85459831335591,-58.060758385440366,2931937.460119715
228.06008843289283,535.9412078172982,29.936,10.930105984939146,10.930105984939146,374289745.03364325,0.0,-68.72827760175824,-57.73399170383122,1986226.5700702295
239.46309285453748,535.9412078172982,29.936,12.550925404803166,12.550925404803166,424736115.47957546,0.0,-70.04747549562556,-57.40981637401384,2253928.0571475998
250.86609727618213,535.9412078172982,29.936,11.573767381651336,11.573767381651336,394179670.45326424,0.0,-68.72692273829357,-57.088995315515916,2091775.5434774903
262.2691016978268,535.9412078172982,29.936,9.851368243097411,9.851368243097411,341461628.02566844,0.0,-66.66370586574958,-56.77232906139048,1812019.0767798296
273.67210611947144,535.9412078172982,29.936,11.055295901038988,11.055295901038988,378141948.851854,0.0,-67.56513372821706,-56.46065244007487,2006668.8869613013
285.07511054111603,535.9412078172982,29.936,14.67473587352913,14.67473587352913,492319247.72385883,0.0,-70.93574565322588,-56.15483066388968,2612568.4279654003
296.4781149627607,535.9412078172982,29.936,20.912695078225056,20.912695078225056,695869224.2131087,0.0,-77.20104288397614,-55.855754866425315,3692737.94103549
307.88111938440534,535.9412078172982,29.936,14.383968857325357,14.383968857325357,482989051.7168132,0.0,-70.03478923061256,-55.56433714413123,2563056.2960968358
319.28412380605,535.9412078172982,29.936,20.674850911639865,20.674850911639865,688033488.3713218,0.0,-76.31205579909948,-55.281505165989785,3651156.3937675846
330.68712822769464,535.9412078172982,29.936,9.265825003954035,9.265825003954035,323949984.709886,0.0,-64.29726742195155,-55.008196417912885,1719090.8261373402
342.09013264933924,535.9412078172982,29.936,10.49009950499827,10.49009950499827,360817471.0150603,0.0,-65.26447716535532,-54.74535214471548,1914733.8589552857
353.4931370709839,535.9412078172982,29.936,13.652986603785322,13.652986603785322,459633221.3931475,0.0,-68.20382451673245,-54.493911042346085,2439114.960886738
364.89614149262854,535.9412078172982,29.936,19.093492028179384,19.093492028179384,636038778.6679235,0.0,-73.53978792563156,-54.25480273774703,3375238.4043321665
376.2991459142732,535.9412078172982,29.936,11.672746205239775,11.672746205239775,397255979.86467326,0.0,-65.7340145039081,-54.028941075755654,2108100.45638727
387.70215033591785,535.9412078172982,29.936,13.550833609120104,13.550833609120104,456381649.2215327,0.0,-67.41558037471108,-53.81721721543789,2421859.988963364
399.10515475756245,535.9412078172982,29.936,22.927829251638954,22.927829251638954,762379311.1166381,0.0,-76.95849147877364,-53.62049252653219,4045684.0303642154
410.5081591792071,535.9412078172982,29.936,9.73524844519683,9.73524844519683,337970364.5598906,0.0,-63.192876949537734,-53.43959127477862,1793492.1458370113
421.91116360085175,535.9412078172982,29.936,27.09965981558487,27.09965981558487,900512264.2461206,0.0,-81.44020960239935,-53.27529309660508,4778707.965292976
433.3141680224964,535.9412078172982,29.936,15.376493614449046,15.376493614449046,514919916.25114596,0.0,-68.56667110405039,-53.128325291045584,2732502.3800062523
444.71717244414106,535.9412078172982,29.936,21.96880641118871,21.96880641118871,730701892.0110317,0.0,-75.24907344712159,-52.99935499942117,3877582.8939220454
456.12017686578565,535.9412078172982,29.936,16.83667475402295,16.83667475402295,562260559.6185464,0.0,-69.8077762501072,-52.88898139762168,2983722.8447616994
467.5231812874303,535.9412078172982,29.936,24.38483545876744,24.38483545876744,810571387.8616916,0.0,-77.6609052516689,-52.79772808503262,4301422.758362988
478.92618570907496,535.9412078172982,29.936,19.33564331735036,19.33564331735036,643987612.3514893,0.0,-72.20326257154986,-52.726035909014726,3417420.1228346294
490.3291901307196,535.9412078172982,29.936,16.598148929382788,16.598148929382788,554502131.6955343,0.0,-69.34631747791587,-52.67425650402396,2942551.5439522793
501.73219455236426,535.9412078172982,29.936,27.465963636771235,27.465963636771235,912657901.1679096,0.0,-81.10263994114193,-52.64264684044478,4843160.670943021
513.1351989740089,535.9412078172982,29.936,18.92689702955019,18.92689702955019,630573262.1584148,0.0,-71.68412226803116,-52.63136506337307,3346234.79348152
524.5382033956536,535.9412078172982,29.936,19.646774664937567,19.646774664937567,654208238.2959839,0.0,-72.43650487971627,-52.640467853924235,3471657.459237954
535.9412078172982,535.9412078172982,29.936,24.682188423753175,24.682188423753175,820414576.3317739,0.0,-77.8506168045119,-52.669909468691884,4353657.164282202
547.3442122389429,535.9412078172982,29.936,30.086719882014123,30.086719882014123,999600548.6282991,0.0,-84.88751818236615,-52.719542515548056,5304535.311176758
558.7472166605875,535.9412078172982,29.936,19.354737401268565,19.354737401268565,644614613.71591,0.0,-72.28819119792063,-52.78912041872243,3420747.4027989004
570.1502210822321,535.9412078172982,29.936,25.540715289376408,25.540715289376408,848846448.1001292,0.0,-79.06719083687618,-52.87830142717468,4504535.300518773
581.5532255038768,535.9412078172982,29.936,26.08761919363647,26.08761919363647,866966665.5112562,0.0,-79.8378086080647,-52.98665394062914,4600693.043964814
592.9562299255214,535.9412078172982,29.936,30.819579318787675,30.819579318787675,1023923673.0632828,0.0,-86.88780884154451,-53.11366287657938,5433609.742578951
604.3592343471661,535.9412078172982,29.936,29.83013190576,29.83013190576,991085478.7791522,0.0,-85.35347228067451,-53.25873678322614,5259348.772660028
615.7622387688107,535.9412078172982,29.936,21.66407817736193,21.66407817736193,720645245.1288525,0.0,-75.37414617529828,-53.421215416248074,3824215.7378397887
0.0,547.3442122389429,29.936,10.523064674865736,10.523064674865736,361823062.37884915,0.0,-75.01356724019244,-64.22397239667171,1920070.1854560585
11.403004421644642,547.3442122389429,29.936,16.66231897300186,16.66231897300186,556588486.2011209,0.0,-81.73756492803177,-63.943554161171406,2953623.1076501017
22.806008843289284,547.3442122389429,29.936,10.895174788750808,10.895174788750808,373216351.1686833,0.0,-74.80896530000469,-63.659173284694475,1980530.439083413
34.20901326493393,547.3442122389429,29.936,15.342755170848264,15.342755170848264,513830851.81624997,0.0,-79.41118489704616,-63.37090460617806,2726723.0907101627
45.61201768657857,547.3442122389429,29.936,17.473186504073382,17.473186504073382,583005272.4252625,0.0,-81.6678209664258,-63.07884299962217,3093807.8799834684
57.01502210822321,547.3442122389429,29.936,11.951807839868266,11.951807839868266,405953127.5453447,0.0,-75.00067706483276,-62.78310528162051,2154253.219150304
68.41802652986786,547.3442122389429,29.936,11.11460150629432,11.11460150629432,379969668.6909528,0.0,-73.8015495813632,-62.48383218778953,2016367.9656970443
79.8210309515125,547.3442122389429,29.936,12.422001866870815,12.422001866870815,420682063.5260081,0.0,-74.86077639063767,-62.18119040123911,2232414.6018273192
91.22403537315714,547.3442122389429,29.936,11.494501976275856,11.494501976275856,391719346.7133228,0.0,-73.56234517581292,-61.875374611847036,2078719.4540492136
102.62703979480177,547.3442122389429,29.936,9.749652679451316,9.749652679451316,338402960.2623371,0.0,-71.43520671087926,-61.5666095803561,1795787.7820111203
114.03004421644641,547.3442122389429,29.936,10.110231790201524,10.110231790201524,349275904.0349084,0.0,-71.4857003133326,-61.25515217630496,1853486.744118724
125.43304863809107,547.3442122389429,29.936,14.55380699521757,14.55380699521757,488436276.5971342,0.0,-75.81360992853276,-60.94129335366347,2591962.8395808646
136.83605305973572,547.3442122389429,29.936,12.379399205127442,12.379399205127442,419343828.95278156,0.0,-73.18138812135919,-60.62536002296079,2225313.0525554037
148.23905748138034,547.3442122389429,29.936,11.705826199451451,11.705826199451451,398285122.8738361,0.0,-72.15354027667603,-60.30771677389599,2113561.763346181
159.642061903025,547.3442122389429,29.936,14.816813237050468,14.816813237050468,496885835.3911014,0.0,-75.07584290102244,-59.98876739819116,2636801.7335250196
171.04506632466962,547.3442122389429,29.936,8.199744023514555,8.199744023514555,292724132.40687674,0.0,-67.92207301347537,-59.66895615910498,1553385.9989539215
182.44807074631427,547.3442122389429,29.936,11.326573139884516,11.326573139884516,386516864.9177275,0.0,-70.777772550928,-59.34876875192572,2051111.6776945894
193.85107516795892,547.3442122389429,29.936,9.225282337584332,9.225282337584332,322746381.88706523,0.0,-68.31237324603444,-59.02873289926525,1712703.7211251971
205.25407958960355,547.3442122389429,29.936,9.85448060911881,9.85448060911881,341555326.0392125,0.0,-68.62660464897044,-58.70941852642649,1812516.2998176857
216.6570840112482,547.3442122389429,29.936,18.924113927264415,18.924113927264415,630481978.5760318,0.0,-77.8096458460887,-58.39143746580224,3345750.3829970057
228.06008843289283,547.3442122389429,29.936,12.761866309426807,12.761866309426807,431382836.8753559,0.0,-70.94367987030752,-58.07544264537802,2289199.914887028
239.46309285453748,547.3442122389429,29.936,15.075134874081883,15.075134874081883,505200823.1888557,0.0,-73.00707560436302,-57.762126724996676,2680926.5056109466
250.86609727618213,547.3442122389429,29.936,10.160987317244974,10.160987317244974,350812982.96447533,0.0,-67.66351325597304,-57.45222015495675,1861643.4918007278
262.2691016978268,547.3442122389429,29.936,14.550158995144614,14.550158995144614,488319197.35948145,0.0,-71.82664445176484,-57.14648864437919,2591341.540451741
273.67210611947144,547.3442122389429,29.936,12.188097087805119,12.188097087805119,413343581.0806838,0.0,-69.10375636654247,-56.84573004096464,2193471.8068127595
285.07511054111603,547.3442122389429,29.936,17.019228120529647,17.019228120529647,568204266.2892202,0.0,-73.77175783823901,-56.55077063840335,3015264.045851606
296.4781149627607,547.3442122389429,29.936,12.827521496290217,12.827521496290217,433454973.80259097,0.0,-69.16082921181616,-56.26246094172424,2300196.030800725
307.88111938440534,547.3442122389429,29.936,14.91580025388943,14.91580025388943,500070262.21898025,0.0,-71.00534447846361,-55.981670933099196,2653700.3882701793
319.28412380605,547.3442122389429,29.936,18.884807416441348,18.884807416441348,629192834.9433179,0.0,-74.85112099224546,-55.709284889904495,3338909.342413051
330.68712822769464,547.3442122389429,29.936,20.170209451120897,20.170209451120897,671420473.7194654,0.0,-75.94428587065514,-55.446195812234805,3562996.855473215
342.09013264933924,547.3442122389429,29.936,20.505419488990086,20.505419488990086,682453808.8644477,0.0,-76.03312113933056,-55.19329951802938,3621546.959269096
353.4931370709839,547.3442122389429,29.936,19.72201464883713,19.72201464883713,656681063.9487425,0.0,-74.93542071269972,-54.951488460557016,3484779.8920051646
364.89614149262854,547.3442122389429,29.936,21.421130677248726,21.421130677248726,712630894.4752854,0.0,-76.51476366247701,-54.72164531602809,3781686.343376834
376.2991459142732,547.3442122389429,29.936,17.25517712859464,17.25517712859464,575893652.8572435,0.0,-71.89174409503687,-54.50463638014878,3056068.9680051003
387.70215033591785,547.3442122389429,29.936,22.31520379987448,22.31520379987448,742139103.4178193,0.0,-77.03349076486353,-54.30130480383356,3938276.2297269837
399.10515475756245,547.3442122389429,29.936,22.36576893918003,22.36576893918003,743809098.518702,0.0,-76.88152126103712,-54.11246369281123,3947138.3176822984
410.5081591792071,547.3442122389429,29.936,22.14464544852291,22.14464544852291,736506983.609239,0.0,-76.4502634901815,-53.9388890963217,3908388.5126360026
421.91116360085175,547.3442122389429,29.936,16.655876789125955,16.655876789125955,556379002.5462898,0.0,-70.53409320445078,-53.78131291879279,2952511.4501528237
433.3141680224964,547.3442122389429,29.936,24.39809643620731,24.39809643620731,811010311.2272587,0.0,-78.62843891558786,-53.64041580648501,4303751.973262627
444.71717244414106,547.3442122389429,29.936,23.426364982174533,23.426364982174533,778860963.2227483,0.0,-77.39449284275463,-53.51682008810499,4133146.472940267
456.12017686578565,547.3442122389429,29.936,20.80023245904441,20.80023245904441,692163720.6241145,0.0,-74.44606249445039,-53.41108288186824,3673074.111658361
467.5231812874303,547.3442122389429,29.936,21.24432560448541,21.24432560448541,706800457.147056,0.0,-74.8234589494513,-53.32368951705007,3750746.223616359
478.92618570907496,547.3442122389429,29.936,32.04184575157734,32.04184575157734,1064497203.0149182,0.0,-90.18607806600133,-53.25504744987336,5648919.470672715
490.3291901307196,547.3442122389429,29.936,23.06008537329926,23.06008537329926,766750823.5719965,0.0,-76.64870589117125,-53.205480875244135,4068882.139063254
501.73219455236426,547.3442122389429,29.936,20.51150404176245,20.51150404176245,682654151.2544413,0.0,-73.89411918969553,-53.175226241605216,3622610.1072270526
513.1351989740089,547.3442122389429,29.936,28.755477580459697,28.755477580459697,955428304.7046436,0.0,-83.53424422264666,-53.16442886214266,5070128.449367329
524.5382033956536,547.3442122389429,29.936,21.35738248079639,21.35738248079639,710528493.6335906,0.0,-74.78370611018482,-53.17314078075621,3770529.627308279
535.9412078172982,547.3442122389429,29.936,24.793406626335056,24.793406626335056,824096795.8471502,0.0,-78.57831939719767,-53.201319997989685,4373197.433112208
547.3442122389429,547.3442122389429,29.936,21.331131110942778,21.331131110942778,709662794.4636277,0.0,-74.83613087404824,-53.24883109611042,3765935.6604259815
558.7472166605875,547.3442122389429,29.936,22.21497791809435,22.21497791809435,738829318.8698068,0.0,-75.85163460117184,-53.315447231649216,3920712.3448017384
570.1502210822321,547.3442122389429,29.936,22.767346898006323,22.767346898006323,757075734.5167514,0.0,-76.54246889038947,-53.40085339677702,4017539.7787546753
581.5532255038768,547.3442122389429,29.936,20.006612359876996,20.006612359876996,666038632.924003,0.0,-73.71024888269137,-53.50465079599368,3534437.2827740638
592.9562299255214,547.3442122389429,29.936,23.096202045771122,23.096202045771122,767944716.5083256,0.0,-77.1503790799565,-53.626362147638375,4075217.7170570963
604.3592343471661,547.3442122389429,29.936,24.99384646936386,24.99384646936386,830733753.0955411,0.0,-79.46480761122208,-53.76543770346373,4408417.475889467
615.7622387688107,547.3442122389429,29.936,22.57101112224055,22.57101112224055,750588689.7837536,0.0,-76.896930203266,-53.92126178329764,3983115.2699860577
0.0,558.7472166605875,29.936,12.549530788054653,12.549530788054653,424692226.9669639,0.0,-77.3941832138322,-64.39337521279054,2253695.155949994
11.403004421644642,558.7472166605875,29.936,14.644748051151637,14.644748051151637,491356016.3774875,0.0,-79.47033908205373,-64.11923773380408,2607456.891465475
22.806008843289284,558.7472166605875,29.936,14.312493335646252,14.312493335646252,480698836.9654894,0.0,-78.76084883047562,-63.84138540777249,2550902.9163940675
34.20901326493393,558.7472166605875,29.936,15.931353827401225,15.931353827401225,532863548.78535295,0.0,-80.33973530759853,-63.55989836614461,2827723.048421346
45.61201768657857,558.7472166605875,29.936,10.809888997699403,10.809888997699403,370598358.509554,0.0,-74.312590552904,-63.27487607412601,1966637.655087036
57.01502210822321,558.7472166605875,29.936,16.574821365628267,16.574821365628267,553743847.9661496,0.0,-80.42499781922172,-62.98643910195912,2938527.5937614436
68.41802652986786,558.7472166605875,29.936,20.084168675671492,20.084168675671492,668589751.6941615,0.0,-84.84341727312385,-62.69473095442311,3547975.1901090303
79.8210309515125,558.7472166605875,29.936,12.186665092520798,12.186665092520798,413298722.1125044,0.0,-74.84315642647782,-62.39991994261271,2193233.755742202
91.22403537315714,558.7472166605875,29.936,13.706486816300028,13.706486816300028,461337421.8724847,0.0,-76.1520135856294,-62.102201078143494,2448158.564986769
102.62703979480177,558.7472166605875,29.936,13.398280367375364,13.398280367375364,451531855.6443667,0.0,-75.49693756616323,-61.80179796572034,2396123.807328312
114.03004421644641,558.7472166605875,29.936,19.86768564150374,19.86768564150374,661469942.0676754,0.0,-82.7531942305408,-61.49896466557742,3510192.8163154405
125.43304863809107,558.7472166605875,29.936,10.82021127896823,10.82021127896823,370915010.421196,0.0,-72.15421756120557,-61.19398749277656,1968318.0175567858
136.83605305973572,558.7472166605875,29.936,14.259360237711249,14.259360237711249,478997220.27789843,0.0,-75.43964400078434,-60.88718671588711,2541873.023585585
148.23905748138034,558.7472166605875,29.936,10.108374590118785,10.108374590118785,349219690.79563016,0.0,-70.79000898128822,-60.57891811336606,1853188.4398479667
159.642061903025,558.7472166605875,29.936,21.027548669656852,21.027548669656852,699654303.555058,0.0,-82.6578021339316,-60.269574342244525,3712824.051484837
171.04506632466962,558.7472166605875,29.936,10.866057399778171,10.866057399778171,372322104.7849498,0.0,-70.93172553552144,-59.9595860707731,1975784.9819846589
182.44807074631427,558.7472166605875,29.936,11.537912521682642,11.537912521682642,393066404.32140714,0.0,-71.30275399848001,-59.649422824773794,2085867.8241237178
193.85107516795892,558.7472166605875,29.936,15.69966300875501,15.69966300875501,525363535.7639835,0.0,-75.32496086626408,-59.339593496888654,2787923.066357777
205.25407958960355,558.7472166605875,29.936,15.281576818658039,15.281576818658039,511856651.2057927,0.0,-74.55264419439308,-59.03064646898184,2716246.6890476313
216.6570840112482,558.7472166605875,29.936,10.53962101944056,10.53962101944056,362328342.8786746,0.0,-69.33653751169136,-58.72316930088573,1922751.5347780965
228.06008843289283,558.7472166605875,29.936,12.622548862771836,12.622548862771836,426991094.6512493,0.0,-71.15186442771471,-58.41778794363866,2265894.4537832625
239.46309285453748,558.7472166605875,29.936,11.756391609665528,11.756391609665528,399859207.33068395,0.0,-69.95651045157085,-58.1151654423942,2121914.886596845
250.86609727618213,558.7472166605875,29.936,18.549354181957256,18.549354181957256,618197101.5904218,0.0,-76.7578138853804,-57.81600010319458,3280558.7783574783
262.2691016978268,558.7472166605875,29.936,8.838325007617954,8.838325007617954,311320271.6158769,0.0,-66.39698377705355,-57.52102310852197,1652069.2952176782
273.67210611947144,558.7472166605875,29.936,17.935781419265382,17.935781419265382,598115875.6708157,0.0,-75.46128998194013,-57.23099557851907,3173994.639183643
285.07511054111603,558.7472166605875,29.936,18.807623269309616,18.807623269309616,626661845.2703645,0.0,-76.09321244348834,-56.94670508737232,3325478.2532536583
296.4781149627607,558.7472166605875,29.936,12.327335611993249,12.327335611993249,417709382.25813544,0.0,-69.06561998378537,-56.668961656793456,2216639.607729984
307.88111938440534,558.7472166605875,29.936,14.275938602598728,14.275938602598728,479528071.1814046,0.0,-70.77694319147392,-56.39859325996366,2544690.0662197475
319.28412380605,558.7472166605875,29.936,16.653218081779144,16.653218081779144,556292549.9691644,0.0,-72.95758555592991,-56.13644087887293,2952052.6761468137
330.68712822769464,558.7472166605875,29.936,19.58059897468479,19.58059897468479,652033698.0103309,0.0,-75.78010059131263,-55.88335316499236,3460117.924023961
342.09013264933924,558.7472166605875,29.936,12.822455974691437,12.822455974691437,433295045.8041795,0.0,-68.5238868444325,-55.640180757226545,2299347.348078428
353.4931370709839,558.7472166605875,29.936,18.10346350639432,18.10346350639432,603599628.9945866,0.0,-73.71021816984837,-55.40777031208356,3203095.0265170056
364.89614149262854,558.7472166605875,29.936,12.26358867043264,12.26358867043264,415709632.7229594,0.0,-67.49899309680966,-55.1869582994281,2206027.6267367695
376.2991459142732,558.7472166605875,29.936,13.189940019379577,13.189940019379577,444920616.66335535,0.0,-68.22571731030033,-54.978564614047286,2361040.242524824
387.70215033591785,558.7472166605875,29.936,15.063519194256756,15.063519194256756,504826605.0714334,0.0,-69.93137308305097,-54.7833860499876,2678940.659143903
399.10515475756245,558.7472166605875,29.936,14.663256049341896,14.663256049341896,491950481.1844517,0.0,-69.33923841415769,-54.60218968295064,2610611.5111424252
410.5081591792071,558.7472166605875,29.936,21.18918812211062,21.18918812211062,704982566.7238157,0.0,-75.95344135454535,-54.43570620768223,3741099.3062000363
421.91116360085175,558.7472166605875,29.936,21.678268343936736,21.678268343936736,721113445.7521942,0.0,-76.3191496166693,-54.284623283630225,3826700.3170475923
433.3141680224964,558.7472166605875,29.936,16.041092825079332,16.041092825079332,536419394.5204625,0.0,-70.28217121736637,-54.14957895381731,2846592.6951906173
444.71717244414106,558.7472166605875,29.936,15.818777365082937,15.818777365082937,529218084.5489771,0.0,-69.93445989987214,-54.03115521847532,2808377.827178697
456.12017686578565,558.7472166605875,29.936,24.59798227246972,24.59798227246972,817626885.8277334,0.0,-79.19380446341522,-53.92987186488426,4338863.8523581475
467.5231812874303,558.7472166605875,29.936,31.094354256124817,31.094354256124817,1033044180.8664222,0.0,-89.16994986198304,-53.84618067527242,5482009.131478852
478.92618570907496,558.7472166605875,29.936,26.827966374849836,26.827966374849836,891504928.8212813,0.0,-81.74087871657038,-53.78046015193047,4730909.14316724
490.3291901307196,558.7472166605875,29.936,23.715959381852855,23.715959381852855,788438985.0894616,0.0,-77.95942113615708,-53.73301090896611,4183973.7311614873
501.73219455236426,558.7472166605875,29.936,23.7582381752552,23.7582381752552,789837540.9755073,0.0,-77.974405033466,-53.70405187992935,4191395.3848334104
513.1351989740089,558.7472166605875,29.936,18.284627878946793,18.284627878946793,609527921.4226065,0.0,-72.1171943709618,-53.693717477616985,3234554.4295381084
524.5382033956536,558.7472166605875,29.936,24.23657687997175,24.23657687997175,805664531.1706705,0.0,-78.51421707138175,-53.70205581627084,4275383.762465955
535.9412078172982,558.7472166605875,29.936,23.549564633832077,23.549564633832077,782935316.4855659,0.0,-77.76825502130154,-53.72902806873236,4154767.6603060425
547.3442122389429,558.7472166605875,29.936,18.342266364377963,18.342266364377963,611414807.4573984,0.0,-72.26019648935794,-53.77450898547272,3244567.4828657154
558.7472166605875,558.7472166605875,29.936,26.73634631282465,26.73634631282465,888467748.0533856,0.0,-81.69707074071258,-53.83828855373662,4714791.872471622
570.1502210822321,558.7472166605875,29.936,28.460091845912487,28.460091845912487,945629307.752914,0.0,-84.21879453211609,-53.92007472881308,5018128.552592671
581.5532255038768,558.7472166605875,29.936,31.44599444570956,31.44599444570956,1044716700.1528308,0.0,-90.72832819778804,-54.01949713074302,5543951.165034268
592.9562299255214,558.7472166605875,29.936,22.551174616797184,22.551174616797184,749933369.0025661,0.0,-77.11146529723948,-54.136111572326,3979637.7086454527
604.3592343471661,558.7472166605875,29.936,27.747289071550185,27.747289071550185,921987139.3629974,0.0,-83.67532220402603,-54.26940526994633,4892667.720033911
615.7622387688107,558.7472166605875,29.936,24.116886834892668,24.116886834892668,801703654.1434016,0.0,-79.20293959464897,-54.418802587260814,4254364.75433995
0.0,570.1502210822321,29.936,13.31317968843723,13.31317968843723,448829654.03417253,0.0,-78.44522809335957,-64.56496802934456,2381784.1554755163
11.403004421644642,570.1502210822321,29.936,14.156277424857763,14.156277424857763,475698089.9053131,0.0,-79.1070973928523,-64.29709109138778,2524365.6766942996
22.806008843289284,570.1502210822321,29.936,13.505568839795956,13.505568839795956,454941882.1670464,0.0,-78.05214056744435,-64.02574098852202,2414219.641835832
34.20901326493393,570.1502210822321,29.936,8.484434677610764,8.484434677610764,300972878.42432845,0.0,-72.38289943242621,-63.75100269724062,1597159.248761102
45.61201768657857,570.1502210822321,29.936,19.455006756753008,19.455006756753008,647907721.2459526,0.0,-85.08581118815498,-63.47297982843824,3438222.78854232
57.01502210822321,570.1502210822321,29.936,21.106475275419882,21.106475275419882,702255840.0428115,0.0,-87.64075578892005,-63.19179626851738,3726629.5082560848
68.41802652986786,570.1502210822321,29.936,10.57814032718177,10.57814032718177,363504511.75744414,0.0,-73.68353088373337,-62.90759786883763,1928993.0573121742
79.8210309515125,570.1502210822321,29.936,22.61997962236238,22.61997962236238,752206488.409382,0.0,-90.0146405465798,-62.62055416842142,3991700.369251754
91.22403537315714,570.1502210822321,29.936,13.401492187578015,13.401492187578015,451633886.1843356,0.0,-76.06945778493399,-62.33086013133973,2396665.248209698
102.62703979480177,570.1502210822321,29.936,17.162302421200067,17.162302421200067,572865997.7142254,0.0,-79.9893717137096,-62.03873787646123,3040002.246514957
